LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-58.457485,-118.033371,0,0,0,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-58.042622,38.077844,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-56.470451000000004,36.604476999999996,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-56.385995,38.852599999999995,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-53.294841999999996,35.934982000000005,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-53.201779,35.89192,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-51.726949999999995,38.520692000000004,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-51.531234,38.606322999999996,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-51.507615,38.603574,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-51.503904999999996,38.603298,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-51.428566,38.580602,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-51.289274000000006,38.411322,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-51.054712,38.629565,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-50.962689000000005,38.623415,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-50.893773,35.412586000000005,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-50.502331,38.543442000000006,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-50.440329000000006,35.254631,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-50.435025,38.557877999999995,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-50.120588000000005,38.528213,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-49.536513,38.50131,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-49.290378,38.557449999999996,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-49.165919,38.511062,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-49.060629,38.471885,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-49.042029,38.331051,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-49.042006,38.332089,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-49.041013,38.332722000000004,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-49.001196,38.613304,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-47.603223,38.385985,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-44.558980000000005,38.633573,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-44.415047,38.573831,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-44.411981,38.574075,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-44.14178,38.60928,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-39.904269,38.775554,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-39.512257000000005,38.764091,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-35.325747,-21.796937000000003,0,0,0,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-32.524809,37.830329,1,0,1,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-26.073121,98.440123,0,0,0,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-20.664283,36.416078999999996,2,0,0,1
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-18.777007,-73.399437,0,0,0,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-18.013225,36.483548,2,0,0,1
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-18.011648,36.48282700000001,2,0,0,1
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-18.010877,36.483867,2,0,0,1
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-18.00984,36.484538,2,0,0,1
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-17.209892,36.510979,2,0,0,1
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-14.084541999999999,40.254605000000005,2,0,0,1
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-0.517377,-1.797951,3,0,0,1
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-0.517285,-7.608043,3,0,0,1
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-0.5172340000000001,-3.9351,3,0,0,1
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,-0.419671,-2.485757,3,0,0,1
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,6.227809000000001,-2.8049570000000004,3,0,0,1
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,31.483644,-91.554687,0,0,0,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,51.206625,-105.075682,0,0,0,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,56.867110999999994,-13.280040000000001,0,0,0,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,60.357957999999996,124.15105899999999,0,0,0,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,61.089168,125.054175,0,0,0,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,62.699476000000004,123.3341,0,0,0,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,63.176588,-85.85657499999999,0,0,0,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,63.570432000000004,124.774659,0,0,0,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,91.458956,-7.9237969999999995,5,1,0,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,115.875458,62.370495999999996,0,0,0,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,122.990693,32.595498,5,1,0,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,123.391247,32.645444,5,1,0,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,127.25808,-0.400397,5,1,0,0
L9196050,95,IHUNH095MMA5,2019-09-06 09:44:56,127.258108,-0.329858,5,1,0,0
