LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,3.4571540000000005,14.708555,5,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,5.15323,14.227457000000001,5,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,7.309786,-70.72662700000001,4,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,8.742536,-133.871823,4,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,17.061255000000003,-94.180561,4,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,17.549981,106.079176,5,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,21.525628,31.079806,5,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,26.562054,73.263155,5,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,29.417908999999998,73.263143,5,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,29.418028,-35.903371,4,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,38.05554,5.85804,5,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,39.599959999999996,-127.207757,0,0,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,40.223712,-35.903156,0,0,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,43.079682999999996,73.26317,5,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,46.227538,111.973829,0,0,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,47.352343,-139.38385399999999,0,0,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,81.211515,64.165897,0,0,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,81.21159399999999,-81.389224,0,0,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,94.87317999999999,-35.903154,3,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,121.21421099999999,-24.189896,2,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,126.20269400000001,-29.606311,2,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,126.771186,-20.863042,2,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,127.29709,-17.576838,2,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,128.727304,10.548684,3,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,129.185602,12.337267,3,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,132.761036,-30.068955000000003,2,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,142.53960199999997,32.111401,3,1,0,0
L9284520,277,DE4WZ277JKF2,2019-10-05 20:48:38,142.863415,32.045727,3,1,0,0
