LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.947394,-61.898472,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.94742,-61.899905,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.94752199999999,-61.91309,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.948311,-61.906572999999995,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.95252599999999,-61.994028,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.953677,-62.003006,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.954103,-62.008053999999994,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.954356,-61.853779,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.95455199999999,-61.884792999999995,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.95503,-61.848945,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.956951,-62.009840999999994,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.958495,-62.028406000000004,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.958879,-62.015722000000004,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.95933199999999,-62.027563,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.961795,-62.019014999999996,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.962735,-61.719227,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.96351200000001,-62.018482000000006,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.96426,-61.716590999999994,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.964261,-61.81759400000001,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.964701,-61.702264,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.964732,-61.692921999999996,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.964933,-62.043553,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.965357,-61.69639900000001,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.965802,-61.690193,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.96614,-61.716324,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.96623,-62.040688,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.966635,-62.020468,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.966668,-61.817392,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.967674,-61.801015,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.970306,-61.8359,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.97143700000001,-61.830961,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.97199,-61.796629,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.972115,-61.798792,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.973916,-61.799110999999996,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.97564999999999,-61.793977,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.979524,-61.679597,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.985687,-62.177488,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.98693300000001,-61.701382,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.989717,-61.751323,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.996448,-62.235551,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.99844900000001,-61.736377,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.998938,-62.237732,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,80.998983,-61.731139999999996,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.005096,-61.721099,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.00555800000001,-61.727726000000004,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.008344,-61.720451000000004,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.00836,-61.715241999999996,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.009136,-62.151154000000005,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.011663,-61.705756,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.01305599999999,-62.213658,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.015412,-61.832177,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.01543,-61.757608999999995,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.01755,-62.213857000000004,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.025425,-62.262581,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.029542,-62.266067,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.03344,-62.266112,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.03347099999999,-62.262563,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.033472,-62.26763400000001,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.037913,-61.667863,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.03888799999999,-61.667077000000006,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.043475,-61.902243000000006,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.043825,-61.912535000000005,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.04437599999999,-61.673219,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.05299000000001,-61.902955999999996,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.055117,-62.016201,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.056488,-62.014647,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.057765,-62.215385000000005,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.061956,-62.220108,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.06237,-62.214167,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.064021,-61.654250999999995,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.065115,-62.223813,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.065686,-61.639552,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.066079,-61.646163,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.066089,-61.648858999999995,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.06617,-61.643363,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.071644,-62.230281000000005,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.071681,-61.634296,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.074342,-62.256184000000005,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.07626400000001,-61.627657,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.07639,-61.630447,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.077797,-61.62896400000001,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.078554,-61.650994000000004,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.08355900000001,-61.629979000000006,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.085821,-61.642802,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.086181,-61.65547,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.08619099999999,-61.622336000000004,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.086226,-61.652964000000004,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.086276,-61.647756,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.086322,-61.627024000000006,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.086446,-61.650026,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.086457,-62.262903,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.086458,-61.64275,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.086612,-61.641349999999996,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.0905,-61.635265,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.092269,-62.244688000000004,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.092629,-62.35603400000001,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.093242,-61.560746,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.09425200000001,-62.245725,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.094715,-61.558629,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.095641,-62.246795,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.097553,-62.246449,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.097951,-61.798342,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.09809599999998,-61.807072,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.098427,-61.808812,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.09852599999999,-62.249828,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.100691,-61.85121,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.101186,-61.723215999999994,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.101189,-61.738388,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.101246,-61.718424000000006,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.101412,-61.932445,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10145,-61.903512,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10147599999999,-61.715681,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.101516,-61.691036999999994,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.101519,-61.897005,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.101556,-61.707506,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.101688,-61.945392999999996,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.101885,-61.933993,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10197500000001,-61.741258,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10206,-61.998287,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10212,-62.000781,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.102737,-61.671392999999995,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.102783,-62.030813,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.102794,-61.979617,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10293700000001,-61.722311000000005,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.102966,-61.698164,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.102992,-61.786546,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10303,-61.720976,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.103065,-61.878262,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.103162,-61.846538,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10319199999999,-61.983735,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.103495,-61.928473,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.103705,-62.230654,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10392200000001,-62.224430999999996,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.103975,-61.95953,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.103989,-61.774134000000004,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10404,-61.955917,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10410499999999,-61.904464000000004,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10410499999999,-61.925565999999996,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.104204,-61.74113200000001,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.104276,-61.804675,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.104674,-61.927633,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10469,-61.738305,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.104808,-61.847241000000004,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.104856,-61.736318,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10491099999999,-61.696928,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.105255,-61.776197,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10526,-61.955864999999996,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10526,-61.854433,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.105344,-62.040535000000006,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10534700000001,-61.737491,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.105625,-61.690979000000006,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.105793,-61.752404000000006,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10584700000001,-61.923055,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10602499999999,-61.933167999999995,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.106055,-61.980056,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.106418,-61.777388,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10723,-61.979514,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.107247,-61.776881,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.107667,-61.736525,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10798700000001,-62.045283000000005,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.108031,-61.749538,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.108131,-62.225488,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.108329,-61.777112,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10833500000001,-62.036502999999996,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.10847500000001,-61.930382,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.108671,-62.222587,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.108731,-61.73884400000001,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.108888,-61.999665,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.109783,-61.920061000000004,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.109919,-62.029522,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.110702,-61.742307999999994,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.110805,-62.031428,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.110929,-62.229529,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.11117200000001,-61.799414,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.111455,-61.991641,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.11149499999999,-62.005151,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.111898,-61.947559,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.111915,-61.938258000000005,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.112096,-61.739372,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.112561,-62.073187000000004,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.112666,-61.774582,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.11274900000001,-62.227902,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.112791,-62.221489,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.113209,-61.738761,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.113435,-62.229733,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.11347099999999,-62.265358,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.114106,-62.039911999999994,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.114173,-62.227042000000004,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.11525200000001,-61.781910999999994,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.11535799999999,-61.785046,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.115485,-62.231395,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.115955,-61.749002999999995,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.11606599999999,-62.030235,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.116536,-61.995142,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.11684,-62.015541,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.116872,-62.069714000000005,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.117329,-62.230199,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.11734200000001,-62.23149900000001,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.117792,-61.749745000000004,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.117898,-62.071608999999995,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.118571,-61.957517,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.118635,-61.747087,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.119443,-61.950367,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.12231200000001,-61.949055,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.12233400000001,-61.950474,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.12315600000001,-62.046367,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.12405199999999,-61.968308,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.124418,-61.906014000000006,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.12483099999999,-62.069889,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.12576200000001,-61.671081,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.126281,-61.872186,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.12740600000001,-61.671288999999994,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.127738,-61.721776,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.128838,-61.671184999999994,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.12888900000002,-61.67186,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.12979,-62.045747999999996,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.129845,-61.671497,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.13013799999999,-62.073325,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.13058500000001,-62.04579900000001,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.13263099999999,-62.036813,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.133196,-61.76914,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.133501,-62.205905,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.13515799999999,-61.813532,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.13536,-62.04579900000001,2,0,0,1
L9255830,340,M7CYQ340WAG5,2019-10-06 06:41:21,81.13595699999999,-62.04177099999999,2,0,0,1
