LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-68.992082,-27.724259999999997,9,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-68.991872,-36.821436,9,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-66.13579,-27.724233,9,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-55.329750999999995,8.664549000000001,8,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-55.329384000000005,26.858984,8,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-52.47375900000001,-36.821435,9,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-52.473601,-82.30739200000001,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-48.642092,127.56521400000001,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-43.33885,126.48169299999999,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-41.667300000000004,8.664584000000001,8,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-41.667133,-36.821418,9,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-41.667032,-45.918609,9,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-38.810959000000004,-27.724244,9,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-28.004707,26.858948,2,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-28.004675,-91.404716,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-28.00465,-100.501717,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-28.004628,8.66456,2,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-28.004577,17.761725,2,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-27.790153,-40.605534,9,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-25.148917,-82.307545,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-25.148835,26.859007000000002,2,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-25.14866,17.761784,2,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-23.245379,119.862666,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-14.342242,81.442191,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-11.486767,63.247801,8,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-11.486415999999998,26.858952000000002,8,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-11.486229,-45.918602,9,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-11.486032,-36.821443,9,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-0.713921,132.796714,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-0.679938,17.761708,8,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-0.6798330000000001,-82.307422,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,-0.679823,-27.724215,9,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,2.175967,-36.82144,9,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,2.17607,72.344988,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,9.979535,119.86275,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,12.982702999999999,63.247744000000004,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,14.494069999999999,-132.038339,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,14.494200999999999,-132.883457,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,14.494303999999998,-132.04583300000002,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,14.494380999999999,-132.027501,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,14.495705,-132.089677,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,14.647158,-135.58806699999997,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,14.661673,-130.499008,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,14.662678,-129.913644,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,14.678473,-129.441048,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,14.723133999999998,-132.190091,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,14.726182000000001,-132.351503,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,14.727952,-133.721584,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.03365,-138.98098499999998,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.035057,-138.905013,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.040981000000002,-138.997275,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.098713,-139.119198,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.144481,-133.882521,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.178113,-139.196302,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.179283999999999,-139.19779300000002,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.190803999999998,-139.231147,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.204266,-139.26147699999999,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.208326,-132.32728699999998,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.210272999999999,-132.612597,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.211316,-132.563275,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.246747,-139.371938,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.26335,-139.41611699999999,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.27224,-139.435084,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.286916999999999,-139.481992,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.295926999999999,-139.49743099999998,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.298258999999998,-139.516426,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.309191,-139.539202,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.340436000000002,-139.270381,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.424973999999999,-139.487614,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.430374,-139.506198,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.515818999999999,-139.13106699999997,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.53699,-139.20518099999998,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.54536,-139.238712,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.554052,-139.276739,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.555278,-139.28140900000002,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.559848,-139.304226,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.563772,-139.323048,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.568430000000001,-139.35358,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.572982,-139.383798,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.576618,-139.407886,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.59058,-139.520827,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.591258,-139.518108,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.593762,-139.53106400000001,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.615178,-139.62045600000002,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.640798,-139.73037,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.655918999999999,-139.81193900000002,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.687617,-139.97448699999998,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.692575000000001,-140.007044,3,0,1,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.838527000000001,-45.918651,9,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,15.838553999999998,-82.307442,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,25.471094,-40.480508,4,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,26.644847000000002,-45.918688,4,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,29.50081,-45.91861900000001,4,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,29.501025000000002,17.76171,8,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,29.501047999999997,-27.724310000000003,9,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,29.501095,8.664578,8,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,37.870956,-130.717177,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,38.119911,-125.11069400000001,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,38.587941,-48.935108,4,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,38.589211999999996,-48.941806,4,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,38.590127,-48.951735,4,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,38.86065,121.83672800000001,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,40.307382000000004,-36.821375999999994,4,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,40.307549,8.66456,8,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,40.97474,-96.07338800000001,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,43.163267999999995,-27.724222,9,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,43.163928999999996,-45.918749000000005,4,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,53.96953400000001,8.664586,8,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,53.969842,63.247756,5,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,53.969923,-45.918593,9,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,56.825708,72.344925,5,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,67.304742,16.019369,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,67.631994,81.44205900000001,5,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,70.488212,63.247602,5,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,79.446614,-101.823829,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,81.29478399999999,-45.918636,0,0,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,82.210384,83.014019,5,1,0,0
L9265640,862,QAFLT862KOF0,2019-09-23 14:49:36,82.211827,83.011817,5,1,0,0
