LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-21.285058,42.950047,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-21.28267,42.947566,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-21.204758,42.598701,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-21.187816,42.577457,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-21.05956,42.073258,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-21.057046,42.062973,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-21.052796999999998,42.038953,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-21.048227000000004,42.015223,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-21.046891,42.007184,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-21.044233,41.97968900000001,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-21.043957,41.9779,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-21.041375,41.819738,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-21.040257,41.816572,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-18.992112000000002,41.798357,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-18.986524000000003,41.773089,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-18.964044,41.682326,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-18.52157,51.27932,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-18.518539,51.272845000000004,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-18.511878,51.231156000000006,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-18.30005,34.636739999999996,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-18.241864,34.646361000000006,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-17.731113999999998,41.722255,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-17.309946,53.865725,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-17.215116000000002,53.849263,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-17.210429,53.847007000000005,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-17.19823,52.61469,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-17.197391,52.615489000000004,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-16.632458999999997,55.205365,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-15.869999,52.205330000000004,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-15.794238,52.171377,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-15.319807,45.948103,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-15.191472,56.331118000000004,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-15.191030000000001,56.329008,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-14.966294,42.511178,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-14.900882,42.127295,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-14.897326999999999,42.123959,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-14.895572,42.12212400000001,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-14.893635,42.11975700000001,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-14.341936000000002,-55.015817999999996,0,0,0,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-14.261806,57.49406400000001,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-14.166734,57.119663,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-14.064119,44.287485999999994,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-14.063863,44.283875,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-14.062196000000002,44.258949,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-14.061973999999998,44.25440900000001,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-14.060825000000001,44.210894,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-14.059908,44.186675,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-14.057908,44.155244,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-14.057409999999999,44.149999,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-14.056669,44.144644,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-13.923508,42.442515,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-13.915008,42.43249,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-13.905864,42.42741099999999,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-13.86528,42.32518700000001,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-13.861248999999999,42.320721,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-13.847073,42.276692000000004,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-13.839547,42.246374,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-13.824455,42.227525,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-13.360087,52.500218000000004,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-13.298758999999999,52.440414,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-13.285173,52.378904000000006,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-13.284728999999999,52.377500999999995,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-13.283897000000001,52.375451,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-13.250620000000001,52.195862,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-12.316254,43.083636,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-12.314183000000002,43.076297,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-12.2391,42.737863,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-12.231459000000001,42.72851,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-12.228363,42.724908000000006,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-10.610111000000002,40.332111,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-7.546754,58.597074,1,0,0,1
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,-4.250835,140.26519199999998,0,0,0,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,30.355122,96.57521799999999,3,1,0,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.43081299999999,32.991322,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.431019,32.986373,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.431204,32.889685,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.431412,32.872208,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.431512000000005,32.830383000000005,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.431572,32.919830999999995,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.431955,32.93331299999999,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.440334,32.8071,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.443015,32.76567,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.456764,33.41699,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.456766,33.751872999999996,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.456804,33.966521,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.457578999999996,33.025889,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.457595999999995,33.283421000000004,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.457603000000006,33.06841,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.457608,33.114394999999995,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.457616,32.626843,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.457639,33.144247,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.457660000000004,33.273875,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.457661,33.175339,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.457684,33.195704,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.45769,32.667273,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.457705000000004,33.331751000000004,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.457723,32.908628,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.457756,33.246775,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.457812000000004,32.719119,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.457831,32.798605,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.458142,33.015963000000006,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.458189,32.867968,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.458205,33.184981,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.458263,33.392796000000004,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.535514000000006,32.750812,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.576647,32.716162,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.576702000000004,32.949234,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.576704,32.720199,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.576755,32.780259,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.576758999999996,32.626984,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.576758999999996,32.834292999999995,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.576766000000006,32.666195,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.576767,32.908763,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.576788,32.89239499999999,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.576831,32.864963,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.576897,33.080073,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.577181,32.679409,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.577342,32.821572999999994,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,34.577444,32.768423999999996,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,35.072312000000004,32.883752,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,35.189808,33.278687000000005,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,35.230023,33.218728000000006,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,35.361479,34.098999000000006,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,35.36674,32.701358,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,35.366745,32.733731,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.013834,33.628502999999995,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.013849,34.236667999999995,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.01385,33.084527,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.013863,33.111242999999995,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.013879,32.627027999999996,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.013936,34.085913,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.013962,33.965108,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.014386,32.987312,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.014401,32.96456299999999,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.014408,33.296324,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.01441200000001,33.340108,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.014413,32.722987,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.014417,33.050876,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.014417,33.870061,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.014418,33.557781999999996,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.014422999999994,33.568016,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.014424,33.521029999999996,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.014431,33.472275,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.014432,33.724207,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.014433,32.868057,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.014434,33.831662,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.014436,33.449079,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.014445,33.415497,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.01446,33.779035,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.014463000000006,32.759307,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.179838000000004,33.751462,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.179843999999996,33.111485,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.179847,33.629777000000004,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.179848,32.62706,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.180378,33.082315,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.180403,33.558195,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.180411,33.140054,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.180421,32.868244,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.180422,34.085209000000006,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.180424,33.724235,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.180424,33.416718,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.180431,32.82974900000001,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.180445,33.788437,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.180468999999995,33.761331,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.180493000000006,33.964336,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,36.301172,32.985925,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,37.958847,31.963002,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.077207,31.957901999999997,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.185250999999994,32.492543000000005,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.261638,32.765283,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.283,32.328929,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.292789,32.493272,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.400283,32.492633999999995,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.400288999999994,32.231117,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.400331,32.219283,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.475456,33.288319,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.507178999999994,31.967377,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.507246,31.957617,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.507314,32.231061000000004,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.507844,32.21963,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.523858999999995,32.236732,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.765415000000004,32.474647,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.830394,32.492969,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.830400000000004,32.231146,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.830407,32.219592,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.853703,32.700303,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.853722000000005,32.622101,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.853767,32.759556,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.853771,32.827254999999994,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.853773000000004,32.795289,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.9379,32.219375,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,38.937904,32.230756,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.027696000000006,33.080892999999996,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.027735,33.20084,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.04529,32.478567000000005,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.045332,32.208351,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.045411,32.230886,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.045434,32.493119,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.152349,31.95734,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.152832000000004,32.478245,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.152955,32.21963,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.15296,32.492496,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.259889,32.492796,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.26045200000001,31.957613000000002,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.26047,32.21985,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.260494,32.231186,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.279824999999995,33.072633,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.279885,32.843228,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.350138,33.756196,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.50969,32.666337000000006,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.582422,32.493394,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.582989000000005,31.957556,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.583054,32.219301,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.690006000000004,32.231025,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.690013,32.220349,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.690525,32.493345,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.739493,32.732877,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.739495000000005,33.657706,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.739514,33.605976000000005,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.739521,32.870133,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.739521999999994,32.850639,2,0,1,0
