LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-43.88407900000001,4.550613,1,0,0,1
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-43.883041,4.552399,1,0,0,1
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-27.260841,118.44913700000001,0,0,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-24.758972,19.155696,0,0,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-23.349659,90.83589500000001,0,0,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-23.349082,90.80917699999999,0,0,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,-11.73412,79.62783,0,0,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,8.0688,-123.437364,0,0,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,25.331528,118.007444,0,0,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49.432877,67.840321,2,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49.434781,67.848026,2,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49.435353000000006,67.850458,2,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49.436497,67.846547,2,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49.437897,67.839015,2,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49.438300000000005,67.846406,2,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49.438985,67.837439,2,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49.439499000000005,67.839227,2,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49.439874,67.84219,2,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49.441002999999995,67.846381,2,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49.441873,67.85059700000001,2,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49.44208900000001,67.847048,2,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49.44229,67.842495,2,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49.442927000000005,67.84849700000001,2,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49.443247,67.83897900000001,2,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49.444269,67.849205,2,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49.445351,67.844849,2,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,49.447567,67.844724,2,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,50.773642,78.988946,0,0,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,55.16256200000001,65.08165600000001,2,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,60.350396999999994,87.990959,3,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,60.352608000000004,87.986457,3,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,60.354679,87.991272,3,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,60.355588000000004,87.98539699999999,3,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,60.35662,87.986959,3,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,63.302809,82.32712599999999,3,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,102.98856699999999,5.003385000000001,4,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,102.989927,5.012823,4,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,102.990071,5.003419,4,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,102.990269,5.009697,4,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,102.993693,5.003931,4,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,102.994439,5.002172000000001,4,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,102.994679,4.9894110000000005,4,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,102.994738,5.000405,4,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,102.996032,4.995337,4,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,102.998144,4.991999,4,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,103.000874,4.983514,4,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,103.00232700000001,4.975357,4,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,103.002639,4.97725,4,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,103.002753,4.9785829999999995,4,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,103.004014,4.9785699999999995,4,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,103.004693,4.977317,4,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,103.00544500000001,4.975501,4,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,103.005886,4.973861,4,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,103.006511,4.972157,4,1,0,0
L9210950,118,DD9QG118JKE2,2019-08-27 17:27:33,103.00686,4.977053,4,1,0,0
