LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.848392,-126.068031,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.84903599999999,-125.753529,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.849790999999996,-125.659723,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.850260999999996,-126.079184,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.851273,-125.75688099999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.851321000000006,-126.05680899999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.852166,-126.0688,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.852357000000005,-125.893953,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.852545,-126.02535400000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.852971,-125.816765,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.852972,-125.80374099999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.853019999999994,-125.847454,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.85352400000001,-125.687624,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.854276,-125.615356,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.854848,-125.82728900000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.855272,-125.65689,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.855318,-125.574742,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.855385999999996,-125.61383599999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.855554,-125.996227,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.855944,-125.646888,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.856152,-126.071997,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.856558,-125.61311500000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.856713000000006,-125.632732,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.856757,-126.107466,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.857519,-126.032055,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.857879999999994,-125.63203299999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.858008,-125.654774,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.858019999999996,-125.63597999999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.858301,-125.661292,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.858335,-126.08411100000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.858509000000005,-126.093375,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.858652,-125.63969,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.860131,-125.63180100000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.860707999999995,-126.07780100000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.86079900000001,-125.877258,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.860991999999996,-125.551191,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.861095999999996,-125.668664,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.86166099999999,-125.64359,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.862272,-125.620884,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.862692,-125.60858900000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.86349,-125.619701,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.863564000000004,-125.602469,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.863624,-126.099458,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.863887000000005,-126.043072,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.864684999999994,-125.53992600000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.86470200000001,-125.61900299999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.864826,-125.59161599999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.864991,-126.042456,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.865006,-125.639883,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.865109,-126.09779300000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.865244000000004,-125.59541800000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.866105000000005,-125.584818,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.866361,-125.660083,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.866543,-125.849144,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.866647,-125.526638,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.86695400000001,-125.561914,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.867681,-126.07197599999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.869256,-125.626347,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.869504,-126.075057,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.869851000000004,-126.023771,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.870031000000004,-125.90751399999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.870050000000006,-126.09433299999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.870425000000004,-125.646559,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.870959,-126.04235,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.872369000000006,-126.09759299999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.872836,-125.63301700000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.872936,-126.042559,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.87386,-126.107169,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.874001,-126.114558,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.87444,-126.02243,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.874646999999996,-126.037363,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.874714000000004,-125.961795,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.874872,-126.09942699999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.875690000000006,-125.97510000000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.87571400000001,-126.015388,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.875735,-126.030068,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.87574,-126.028746,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.875769,-126.016514,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.875795,-125.93428599999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.876048000000004,-125.966187,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.876107000000005,-125.63299,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.876426,-126.022482,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.876642999999994,-125.769317,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.877159000000006,-126.013845,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.877282,-125.77014299999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.87803400000001,-126.000411,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.878527999999996,-125.99872599999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.879025999999996,-125.99057,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.879095,-125.950409,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.879565,-125.74495,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.87962,-126.110225,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.879678,-125.988884,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.87973,-125.978784,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.880160000000004,-125.760075,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.88024,-125.626767,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.88033,-125.987198,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.880368000000004,-125.977118,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.88061,-125.60543399999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.881057,-125.95667399999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.881131,-125.990605,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.88114,-126.099292,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.881686,-125.978825,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.88241,-126.01577499999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.88307700000001,-125.527571,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.883086000000006,-125.985494,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.88309099999999,-125.645927,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.883196000000005,-125.91812399999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.883824,-126.019128,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.88385400000001,-126.015758,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.88421400000001,-125.820523,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.884226000000005,-125.63889,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.884910000000005,-126.09322900000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.885319,-125.963416,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.885360999999996,-125.962322,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.885373,-126.043072,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.885758,-126.106879,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.88839,-126.103348,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.896434,-126.112846,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.899059,-126.118808,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.908627,-126.123843,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.914395999999996,-126.129895,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.921580999999996,-125.51811599999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.921774000000006,-125.532771,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.92475900000001,-125.52745,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.933113,-125.416108,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.941463000000006,-125.474919,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.946169999999995,-125.52895299999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.94626,-126.144745,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.957218,-125.50294500000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.964013,-125.507193,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.966262,-125.500773,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.982372000000005,-125.46830800000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.982378,-125.482921,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,43.995531,-125.48885700000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.000912,-125.543952,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.00582,-125.54947800000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.007362,-125.548035,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.008527,-125.547369,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.013596,-125.551164,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.015118,-125.51385,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.01593,-125.499431,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.019256,-125.625566,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.02056400000001,-125.62553100000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.023141,-125.63475100000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.0237,-125.498383,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.027082,-125.524969,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.027319000000006,-125.625566,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.027395,-125.501323,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.02924,-125.590795,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.030043,-125.625566,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.032214999999994,-125.53057399999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.036093,-125.63691499999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.043417,-125.542747,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.04350900000001,-125.499441,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.044576,-125.498838,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.046601,-125.498858,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.050474,-125.500508,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.050967,-125.523762,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.051574,-125.650948,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.05169600000001,-125.656022,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.05461900000001,-125.438199,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.055144,-125.47460799999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.05655599999999,-125.421465,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.056663,-125.536151,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.05700900000001,-125.622934,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.057325,-125.479758,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.057333,-125.404947,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.05854,-125.460368,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.060561,-125.52601399999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.060701,-125.453733,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.061291,-125.509033,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.061313,-125.430404,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.061622,-125.46718700000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.061947999999994,-125.500447,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.062485,-125.403925,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.063635000000005,-125.55852,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.064099,-125.43642999999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.064781,-125.485077,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.064842,-125.538577,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.065222999999996,-125.633471,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.065543,-125.54549,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.065897,-125.470654,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.066179,-125.51442,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.06618900000001,-125.550128,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.067547,-125.505124,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.06861,-125.460744,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.069430999999994,-125.45461900000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.070837,-125.529172,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.071506,-125.140083,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.072101,-125.441431,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.072927,-125.51976499999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.073293,-125.44993099999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.073548,-125.55447500000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.073565,-125.30342900000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.073969000000005,-125.48205800000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.076614,-125.48027099999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.078802,-125.533324,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.078838000000005,-125.495904,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.078838000000005,-125.490909,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.078913,-125.57880100000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.079971,-125.421629,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.080304,-125.56298600000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.081474,-125.5036,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.08232700000001,-125.562887,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.083988,-125.499765,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.084286999999996,-125.547874,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.085498,-126.126068,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.088989999999995,-125.689791,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.089658,-125.664595,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.089658,-125.98934600000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.089667999999996,-125.949007,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.089679,-125.961795,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.089684999999996,-125.975925,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.089687000000005,-125.975252,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.089702,-126.002791,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.089706,-125.92147800000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.089706,-126.043062,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.089709,-125.936615,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.089711,-126.016184,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.089712,-125.93563,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.089713,-126.01556500000001,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.089715999999996,-126.030632,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.089717,-125.95009399999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.089719,-126.029651,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.089721,-126.02897999999999,2,1,0,0
L9236280,596,KD5MN596WFA3,2019-09-18 15:00:49,44.08973,-126.042401,2,1,0,0
