LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.600095,94.71727,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.601697,94.7342,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.602703,94.70409699999999,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.603004999999996,94.706368,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.603043,94.70819,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.604451,94.734213,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.606339000000006,94.701617,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.607079000000006,94.734217,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.607779,94.72711100000001,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.609999,94.706949,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.611129999999996,94.75298699999999,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.614138,94.75511,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.614611,94.739465,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.616181,94.657552,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.616275,94.578384,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.616442,94.647816,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.616668,94.661331,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.616679,94.69216899999999,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.616942,94.65563,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.617006,94.674626,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.617073,94.666318,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.617129,94.690962,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.617367,94.585061,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.618395,94.58163800000001,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.618417,94.755253,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.618566,94.58013199999999,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.619222,94.678353,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.620331,94.720903,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.620437,94.586517,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.62272,94.81646,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.622912,94.605181,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,51.674071000000005,94.83332700000001,3,1,0,0
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.649366,-61.858129999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.84373299999999,-61.788667000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.844,-61.93554,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.847894,-62.152037,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.848832,-62.068235,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.86607799999999,-62.032211000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.868599,-61.88995,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.872086,-62.223862000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.877868,-62.210902000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.88068799999999,-62.02236,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.881224,-62.025506,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.881367,-62.02732,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.88205,-62.046507000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.882149,-62.032608,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.882165,-62.227462,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.884039,-62.225609,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.885309,-61.980657,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.885893,-61.975803,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.88705099999999,-61.97053,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.887217,-62.044413999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.887233,-62.225575,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.888083,-62.217651,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.8918,-62.296739,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.897524,-61.919717,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.898285,-61.924228,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.899416,-61.919295,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.90036500000001,-62.231235,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.900397,-61.914528,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.90084599999999,-62.166065,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.900882,-62.037535999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.90097,-62.16064900000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.903609,-61.793330000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.90507000000001,-62.180144999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.905326,-62.174851000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.905647,-61.894186000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.906023,-62.180558,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.906275,-62.176557,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.90748599999999,-61.888683,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.90766400000001,-61.802313000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.909142,-61.883537,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.90936900000001,-62.156665999999994,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.912288,-62.193464999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.913297,-61.873356,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.91438400000001,-61.869538999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.91567599999999,-62.204442,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.91625599999999,-62.203596,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.91715299999998,-62.210735,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.91751,-61.86396,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.91821,-61.859775,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.91908900000001,-61.866254999999995,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.91992599999999,-61.86120400000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.92052000000001,-62.204049000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.920694,-61.86707,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.921159,-61.857287,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.922496,-61.853277999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.92286099999998,-61.852430999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.923367,-61.854775000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.925348,-62.21628,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.925967,-61.843624000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.929929,-62.23614499999999,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.92999400000001,-62.239101000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.93022200000001,-62.21835,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.93192599999999,-62.240024000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.93263900000001,-62.24133900000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.93383,-62.21835,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.93473700000001,-61.833296000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.93579799999999,-62.25014900000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.93685099999999,-61.827953,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.938894,-61.822146,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.943079,-62.262678,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.94630599999999,-62.265919000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.953442,-61.801601000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.957713,-61.790295,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.961015,-61.792514000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.961257,-61.788237,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.962409,-61.787611,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.962418,-61.785185,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.963022,-61.78714599999999,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.97113,-61.784358999999995,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.976714,-61.777331,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.98253299999999,-62.318366000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.983473,-62.257277,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.98416999999999,-62.259980999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.98422000000001,-62.24927099999999,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.98430400000001,-62.262958,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.984448,-62.265857000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.984553,-62.264292000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.98458500000001,-62.256621,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.98473,-62.277338,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.984973,-62.245305,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.987959,-62.276366,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.988316,-61.766232,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.988343,-61.758106,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.988522,-61.751904,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.98893799999999,-62.273655,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.98944,-62.326614,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.98986000000001,-62.277285000000006,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.99040400000001,-61.760436,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.990572,-62.273343000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.990995,-62.271181,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.991406,-62.272192000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.991804,-62.299635,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.992144,-62.272088000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.993779,-61.750459,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.996476,-62.301523,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.99777900000001,-62.297499,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.998261,-62.228970000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,80.99863099999999,-62.29853599999999,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.002447,-62.339491,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.00399499999999,-62.34132700000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.006318,-62.343684,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.006466,-62.345465999999995,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.006589,-61.917544,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.00703299999999,-61.737137000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.00938400000001,-62.34668,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.01416400000001,-62.351319000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.01684,-62.354267,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.017095,-62.231928999999994,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.01845900000001,-62.349807999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.019147,-62.35647,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.019161,-62.357959,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.020855,-62.359676,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.022926,-62.370405,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.022984,-62.29888400000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.022993,-62.301352,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.023281,-62.362245,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.026481,-62.013826,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.029647,-62.366129,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.03713499999999,-62.372791,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.038805,-62.270853,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.045915,-62.270957,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.04617,-62.380301,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.05188000000001,-62.385667999999995,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.054885,-62.397104000000006,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.065949,-62.395807999999995,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.06875699999999,-62.445946000000006,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.072621,-62.432922,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.079758,-62.446034000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.080997,-62.419709000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.087474,-62.399347,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.087649,-62.40082700000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.087755,-62.404496,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.088749,-62.306538,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.088825,-62.308663,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.088833,-62.310707,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.08911900000001,-62.463656,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.089561,-62.370458,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.0903,-62.462468,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.090967,-62.370458,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.091083,-62.453367,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.09151200000001,-61.669805999999994,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.09171400000001,-62.456946,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.092213,-62.370458,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.092354,-62.457978000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.092686,-62.50661,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.09272299999999,-62.50732,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.092733,-62.48489599999999,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.094515,-62.479471,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.094833,-62.454817999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.096272,-62.370458,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.096386,-62.453305,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.096429,-62.401946,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.09676700000001,-62.473618,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.097567,-62.416232,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.097907,-62.46338,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.099525,-61.676836,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.09986500000001,-61.675652,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.10133099999999,-61.995399000000006,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.10229400000001,-62.044913,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.10264699999999,-61.970605000000006,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.103021,-62.016209,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.103332,-62.185639,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.10421799999999,-62.040682000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.1049,-61.979358999999995,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.104978,-61.667636,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.10500099999999,-61.66354,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.10537400000001,-62.043957999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.10937400000002,-62.187290000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.109634,-62.039263,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.110519,-62.0391,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.110598,-62.020528,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.11075500000001,-62.186620000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.112123,-62.190232,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.112605,-62.188838000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.113305,-61.90857,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.113484,-61.913385000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.119018,-61.897731,4,0,0,1
