LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-55.412417,-45.000623,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-52.55722,55.068808,21,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-52.557121,-8.611754999999999,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-52.55696400000001,-54.097685,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-52.556625999999994,91.457496,22,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-52.556535000000004,0.485437,25,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-47.595669,-139.253546,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-47.585080999999995,-139.252,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-47.585074999999996,-139.253546,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-47.570441,-139.963043,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-47.523704,-137.639815,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-47.523348,-138.123763,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-47.481656,-139.861247,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-47.366414,-139.535938,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-47.107448,-136.338853,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-47.040596,-138.890845,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-46.946284000000006,-138.66595800000002,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-46.900597000000005,-137.956606,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-46.86071,-139.282604,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-46.797782,-139.194787,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-46.797729000000004,-138.710971,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-46.726226000000004,-138.776487,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-46.682413999999994,-139.35971700000002,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-46.680386,-139.391623,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-46.66203599999999,-138.79837,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-46.623284000000005,-138.954521,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-46.165794,-97.792673,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.771456,-139.25389800000002,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.771432999999995,-138.404719,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.771301,-139.01425,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.771167999999996,-138.8886,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.771121,-138.63658900000001,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.77104,-138.76972800000001,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.770965999999994,-138.53012300000003,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.770963,-139.119992,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.683743,-139.702427,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.513086,-139.734394,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.501092,-139.85032800000002,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.495611,-139.667154,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.409557,-139.70243599999998,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.303761,-139.252186,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.303644999999996,-138.768372,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.22258,-138.665951,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.22246599999999,-139.14973600000002,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.106232000000006,-138.90488,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.08296,-139.96954699999998,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.076184,-139.667154,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.074093,-139.194859,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-45.002568,-139.19485999999998,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-44.845243,-139.43025,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-44.77291099999999,-139.252207,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-44.716084,-139.87042300000002,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-44.651697,-139.53616399999999,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-44.65166099999999,-139.465556,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-44.558639,-139.060321,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-44.52794,-139.870411,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-44.214462,-138.76978699999998,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-44.214415,-139.120706,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-44.21414599999999,-138.88877599999998,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-44.214063,-138.122952,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-44.214012000000004,-139.01418900000002,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-44.129658000000006,-138.914597,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-44.129546999999995,-139.02811,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-44.129299,-139.266343,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-44.101118,-139.212622,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-44.067177,-138.975468,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-44.026633000000004,-139.697193,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-44.026327,-139.970614,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-43.82715900000001,-139.68181699999997,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-43.82714,-139.451283,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-43.716817999999996,-139.95528699999997,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-43.71668700000001,-139.68181699999997,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-43.286597,-139.95528699999997,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-43.179063,-139.72468,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-43.074203000000004,-139.955297,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-42.95239900000001,-139.697594,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-42.836616,-139.248651,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-42.53404,-139.955292,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-42.37696400000001,-139.148495,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-42.376958,-139.154503,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-41.751202000000006,0.485419,25,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-41.7506,36.87426,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-41.75056,45.97149400000001,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-41.750463,55.068616,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-41.750409,82.360308,22,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-41.750307,-45.000544000000005,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-41.750093,0.485429,25,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-41.569472000000005,-139.955277,3,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-39.580180999999996,2.0629340000000003,25,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-38.894667,82.36025599999999,22,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-38.894462,45.97145,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-38.894307999999995,-45.000504,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-30.19184,35.688273,21,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-28.088262,-45.00059099999999,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-28.088031000000004,55.068642,21,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-28.087999,0.485467,25,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-28.087913,-99.583753,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-28.087905,-54.097726,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-28.087903999999998,36.874252999999996,21,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-25.23266,82.360242,22,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-25.23262,-63.194834,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-25.232045,-45.00047,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-25.231929,45.971531000000006,21,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-25.231808,91.457549,22,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-25.231736,82.36026799999999,22,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-25.231625,0.485346,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-15.614691,-138.685973,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-14.42618,-8.611780999999999,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-14.425736,82.360246,22,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-14.425578999999999,0.485526,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-14.425535,-63.194936,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-14.425261,-54.097735,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-11.570127000000001,45.971508,21,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-11.569882,-63.194968,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-11.569522999999998,36.874281,21,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-11.569111999999999,-8.611865,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-11.554469999999998,44.885019,21,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-9.528604,-115.244095,19,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-4.136563,82.86084299999999,22,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-2.5822960000000004,-57.965344,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-2.084301,-3.493131,6,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-1.965815,-3.250502,6,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-1.30699,-3.29713,6,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-1.104746,-2.976778,6,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-0.763482,55.068572,21,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-0.763245,36.874252,21,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-0.763073,91.457424,22,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-0.762919,-54.097812000000005,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-0.76278,0.485751,6,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-0.676996,-3.240679,6,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,-0.278686,-137.270303,19,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,2.093271,-8.611785,6,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,4.150459,5.226968,6,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,4.821689,32.90618,7,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,10.487154,114.893147,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,10.687354,-131.50964800000003,19,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,10.814118,-117.411575,19,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,12.898629999999999,45.971539,7,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,12.898631,55.068545,7,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,12.89908,82.360246,22,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,12.899093,-54.097694000000004,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,12.899149999999999,36.874291,7,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,12.899415000000001,91.457531,22,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,12.899541,-45.00059400000001,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,12.899595999999999,55.068557999999996,7,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,12.899779,45.971353,7,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,15.314937,46.334129999999995,7,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,15.755066999999999,55.06863,7,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,15.755137000000001,0.48555300000000007,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,15.755254,82.360271,22,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,15.755370999999998,-54.097709,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,21.24644,-133.82455599999997,19,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,22.173993,-132.65880900000002,19,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,25.802512999999998,-131.652277,19,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,26.561017000000003,55.068684999999995,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,26.561253,91.457411,8,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,26.561563,45.971425,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,26.561721000000002,-54.097728000000004,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,26.561852000000002,82.360354,8,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,26.56198,36.874230000000004,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,26.561996,136.94338,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,26.562027999999998,-45.000467,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,28.975507,46.274190000000004,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,29.417442,0.485497,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,29.417630000000003,91.45754799999999,8,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,29.417637,82.36023399999999,8,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,30.855618999999997,-48.512746,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,31.717202,82.933705,8,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,32.949096,141.763236,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,32.964616,141.721158,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,34.580118999999996,-116.91828,19,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,34.776019999999995,117.14268399999999,22,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,36.090584,-111.417758,19,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,36.620625,-119.42180499999999,19,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,39.838642,1.418011,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,40.223493000000005,-63.194849999999995,10,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,40.223994,45.971524,21,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,40.223997000000004,0.485456,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,40.224048,-54.097680999999994,10,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,40.224105,82.360246,8,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,40.224464999999995,-63.194858999999994,10,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,40.2245,36.874278,21,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,42.31698,-139.681388,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,42.565354000000006,-139.316043,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,43.079918,-45.00047,10,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,43.080126,-63.194913,10,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,43.080197,55.068636,21,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,43.080249,-54.097668,10,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,44.443723,-139.96913,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,44.444443,-139.969108,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,44.573263,-139.831139,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,44.642891000000006,-139.58736499999998,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,44.921110999999996,-139.68185699999998,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,44.96888200000001,-139.59844400000003,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,44.970586000000004,-139.883825,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,45.031596,-139.451283,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,45.152013,-139.436036,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,45.19401,-138.75556,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,45.195007000000004,-138.705591,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,45.195142,-139.02347500000002,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,45.195198,-139.088389,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,45.334495000000004,-138.551848,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,45.338162,-139.583112,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,45.358788,-139.400033,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,45.421177,-139.32097699999997,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,45.421231,-139.315424,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,45.421357,-138.398571,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,45.692249000000004,-139.72882199999998,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,45.798736,-138.33316399999998,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,45.833821,-137.325414,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.012593,-139.923996,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.105436000000005,-138.95394,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.197604000000005,-139.739026,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.215522,-138.88017000000002,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.23806400000001,-139.10533999999998,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.238138,-139.177335,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.238502999999994,-139.367465,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.293927000000004,-139.089956,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.294084000000005,-138.54089000000002,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.301807999999994,-137.156591,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.301926,-137.228536,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.309647,-139.002611,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.415791,-137.228536,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.487362999999995,-137.694133,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.534188,-139.242358,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.69159,-137.421973,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.691594,-137.766152,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.691672,-137.493936,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.70736900000001,-137.493967,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.75457299999999,-139.25808600000002,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,46.989811,-139.291104,11,0,0,1
