LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.542684,0.548744,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.542639,0.68728,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.542103,0.392953,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.541953,0.5840080000000001,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.541864,0.15561000000000003,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.541321999999999,0.301663,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.535508000000001,0.7628919999999999,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.532312,-0.642015,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.531551,-1.0029679999999999,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.528414000000001,0.20989,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.5277650000000005,-1.030759,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.525970999999999,0.316913,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.524524,0.437689,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.523523,-0.75036,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.521908000000001,-0.807216,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.516604999999999,0.21096,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.515585999999999,-0.129166,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.513158000000001,-0.166987,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.508434,-0.9735860000000001,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.495825,-0.5899930000000001,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.4883999999999995,-0.790704,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.48672,-0.5871759999999999,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.483686,-0.977186,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.483676999999999,-0.98475,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.482091,-0.687388,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.481288,-0.6873830000000001,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.481236,-1.072962,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.481194,-1.0351579999999998,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.473981,-0.541178,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.471081999999999,0.20137200000000002,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.464539,0.200387,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.459598000000001,-1.18524,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.458127,-0.229923,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.449285,-0.805824,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.441361999999999,-0.9746589999999999,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.441306,0.09678400000000001,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.4374340000000005,-0.010682,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.433639,-0.695055,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.431826,-0.294173,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.4288050000000005,0.100631,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.427885,0.29920800000000003,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.427021,-0.08125700000000001,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.426435000000001,-0.6950160000000001,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.426218,-0.6697289999999999,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.424677,0.226135,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.422255,0.311854,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.421456999999999,0.31632299999999997,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.411843000000001,-0.024977,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.406955,0.059833,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.405439,-0.016316,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.397467,-0.024393,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.368005999999999,-0.282908,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.3387,0.099538,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.317710999999999,-0.332625,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.309795,-0.294192,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.24835,-0.272769,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.168515,-0.28286900000000004,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.157334,-0.252573,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.145397,-0.24758000000000002,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.097415,-0.026661999999999998,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.079911999999999,-0.35979400000000006,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-6.008121,-0.316954,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-5.964991,-0.299267,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-4.353251,-70.721864,0,0,0,0
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.728715,0.768037,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.5014069999999999,0.13144299999999998,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.492359,0.053161,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.475587,-0.257524,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.454259,-0.102802,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.45337099999999997,-0.209646,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.432849,-0.214452,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.383812,-0.178104,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.357742,0.014188000000000001,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.35747300000000004,-0.220168,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.348999,0.29167200000000004,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.34194,0.35951199999999994,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.3358769999999999,0.510627,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.33418000000000003,0.6158919999999999,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.333846,0.32563099999999995,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.333471,0.48335199999999995,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.32508499999999996,-0.679081,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.318795,0.067324,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.315369,-0.178127,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.31520800000000004,0.185023,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.312928,-0.715923,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.308046,-0.25873,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.298723,0.917742,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.29610200000000003,-0.118177,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.294608,-0.138922,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.29273400000000005,-0.09918600000000001,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.28650099999999995,-0.092521,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.274522,0.9345370000000001,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.261817,0.799482,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.24759399999999998,-0.6024019999999999,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.236213,0.492151,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.22375399999999998,0.837198,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.21671700000000002,-0.17812799999999998,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.209654,0.837191,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.203151,0.8484810000000002,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.201084,0.834983,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.184008,0.8262480000000001,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.170898,-0.119022,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.17086400000000002,-0.12395199999999999,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.166706,-0.114005,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.164662,-0.526321,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.16406400000000002,-0.109057,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.162911,-0.15375999999999998,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.162714,-0.128935,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.162245,-0.09416,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.15036600000000003,-0.621136,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.138392,-0.432166,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.133536,1.032675,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.125215,0.062438999999999995,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.125179,0.108818,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.124572,-0.162553,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.12253,0.927135,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.122284,-0.37361099999999997,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.122207,-0.29274900000000004,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.12212,-0.007844,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.121757,-0.017070000000000002,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.120169,-0.17350200000000002,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.11779600000000001,-0.04974,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.11576099999999999,-0.209874,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.10710299999999999,-0.598334,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.10308,-0.576361,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.099968,-0.173505,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.09972199999999999,-0.369193,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.095097,-0.42189499999999996,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.08679799999999999,-0.10244199999999999,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.08090100000000001,-0.104143,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.072457,-0.50183,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.06745100000000001,-0.077613,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.05818,0.7966489999999999,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.040165,0.25282499999999997,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.033829,0.001802,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.033610999999999995,0.36861900000000003,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.033229,0.320349,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.033033,0.31041700000000005,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.03294,0.717059,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.029797,0.098476,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.029323000000000002,0.08827,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.028911000000000003,0.056797,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.027028,-0.19656700000000002,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.026962,-0.206489,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.026626,0.669612,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.026609,-0.216371,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.024686,0.19092599999999998,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.024456,0.13425499999999999,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.02434,-0.316444,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.024032,0.194152,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.023736,0.09422,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.023712,-0.067048,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.023377,-0.22596100000000002,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.022069000000000002,0.631383,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.021606,-0.138921,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.017515,1.2641289999999998,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.017033,-0.158917,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.015702999999999998,-0.077266,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.015228,-0.09912,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,-0.0009040000000000001,0.8728989999999999,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.0049050000000000005,0.348625,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.034816,0.593741,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.05904600000000001,0.41136,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.06844800000000001,-0.27256,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.06859799999999999,-0.35746100000000003,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.070922,-0.281646,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.07501999999999999,-0.27840499999999996,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.07599600000000001,-0.65511,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.078601,-0.043896,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.080768,-0.035656999999999994,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.081385,-0.059225,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.081827,-0.060543,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.08458,-0.10590999999999999,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.106534,-0.133833,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.10931300000000001,-0.089137,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.10954000000000001,-0.124182,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.128304,0.393524,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.13719399999999998,0.470723,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.14581,0.42195499999999997,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.14713800000000002,0.542609,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.149945,0.437502,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.150209,0.392615,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.151981,0.49814800000000004,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.154324,0.577764,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.157833,-0.481568,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.158605,0.7548980000000001,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.158882,0.759448,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.159769,0.33069699999999996,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.160558,-0.531325,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.165266,-0.839812,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.184547,0.839615,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.200661,-0.035588999999999996,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.222525,-0.52163,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.229448,-0.132334,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.23061900000000002,-0.45239999999999997,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.231524,-0.096848,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.231931,0.012809,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.232648,-0.268195,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.232676,-0.343163,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.232936,-0.279119,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.233826,0.020415,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.234187,0.055799999999999995,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.234292,0.09073300000000001,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.235646,0.06791199999999999,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.23599199999999998,-0.226154,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.237641,0.052557,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.23777500000000001,-0.138928,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.237794,0.123792,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.23808,0.172679,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.238311,-0.191631,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.23834200000000003,0.00219,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.239004,-0.363783,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.239677,0.0069500000000000004,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.240318,-0.293106,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.240374,0.005301,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.240631,0.12866299999999997,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.241114,0.576235,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.24125,0.188351,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.241651,0.068563,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.241988,0.16793400000000003,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.24206,-0.22621100000000002,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.24371199999999998,0.38506799999999997,1,0,0,1
L9286150,201,DE4KX201JKA0,2019-10-06 17:24:52,0.244613,-0.577357,1,0,0,1
