LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.264713,-61.731728000000004,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.264905,-61.729403,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.266118,-61.729004,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.268355,-61.746520999999994,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.274103,-61.49789599999999,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.27455400000001,-61.464142,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.27571499999999,-61.763713,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.27731200000001,-61.464142,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.277881,-61.498165,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.27872599999999,-61.463901,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.27988,-61.760514,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.280716,-61.497867,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.28104499999999,-61.770571000000004,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.28175999999999,-61.772998,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.282966,-61.776031,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.283265,-61.464121,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.284194,-61.777777,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.284685,-61.49975,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.285495,-61.495267,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.285676,-61.46372900000001,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.28580000000001,-61.778733,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.28631,-61.782318,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.287099,-61.502425,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.288493,-61.785961,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.28924099999999,-61.501844000000006,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.290071,-61.464065000000005,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.293975,-61.501547,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.294031,-61.582239,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.295515,-61.796755,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.295726,-61.793024,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.29689599999999,-61.464039,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.297723,-61.795627,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.297891,-61.797595,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.298571,-61.800347,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.29865600000001,-61.463936000000004,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.29896000000001,-61.544534000000006,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.299237,-61.500192999999996,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.300513,-61.521196,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.30058500000001,-61.529549,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.30081299999999,-61.46388400000001,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.30192100000001,-61.802727,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.30306399999999,-61.497772,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.30579300000001,-61.497786999999995,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.309099,-61.823786999999996,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.309275,-61.813389,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.31717,-61.682930999999996,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.34351,-61.853699999999996,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.351162,-61.310364,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.35275099999998,-61.309142,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.35694500000001,-61.305207,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.36542200000001,-61.302009000000005,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.37638000000001,-61.882932999999994,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.38002,-61.293204,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.3885,-61.292376,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.40015700000001,-61.264031,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.43719999999999,-61.784091,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.440046,-61.921547,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.441784,-61.921991999999996,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.465935,-61.933326,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.47091999999999,-61.93526799999999,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.489659,-61.231602,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.49208,-61.231779,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.494068,-61.230261,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.494553,-61.231468,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.495884,-61.230174000000005,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.49806299999999,-61.229298,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.501782,-61.949106,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.502812,-61.955319,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.506821,-61.949956,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.52001299999999,-61.824139,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.55899900000001,-61.826307,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.665887,-61.391749000000004,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.665926,-61.371821000000004,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.683185,-61.700525,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.683198,-61.706163999999994,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.68322099999999,-61.844135,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.68322599999999,-61.838551,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.693984,-61.21695,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.694698,-61.941617,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.696792,-61.23459,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.69680199999999,-61.211652,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.697788,-61.214131,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.69825,-61.237476,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.698277,-61.234497000000005,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.69924900000001,-61.211752,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.699554,-61.235485,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.700569,-61.236061,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.700765,-61.941646999999996,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.701942,-61.235749000000006,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.70276400000002,-61.235044,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.71109200000001,-61.482842,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.711207,-61.963449999999995,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.711242,-61.702677,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.71125,-61.842940000000006,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.715538,-61.953684,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.720043,-61.952465,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.720573,-61.472953000000004,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.721575,-61.706278,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.732049,-61.218008000000005,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.739178,-61.218873,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.739863,-61.948428,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.742825,-61.219525000000004,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.74455099999999,-61.220076,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.745519,-61.219942,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.746561,-61.220929,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.748606,-61.221038,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.769407,-61.939527999999996,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.79398599999999,-61.238201000000004,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.795491,-61.230965999999995,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.79825699999999,-61.239959000000006,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.800123,-61.927161999999996,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.811898,-61.24472,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.812792,-61.920449,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.8184,-61.248907,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.821867,-61.250695,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.825895,-61.252974,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.82834799999999,-61.252801,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.82978299999999,-61.255128,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.833855,-61.257389,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.835866,-61.258556,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.84803699999999,-61.26601,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.849655,-61.267082,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.851577,-61.268191,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.85328,-61.269249,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.85505099999999,-61.270447999999995,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.857998,-61.272634000000004,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.861302,-61.273002,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.869788,-61.281157,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.872852,-61.281822,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.876883,-61.284839999999996,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.88027000000001,-61.878251,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.888806,-61.870855999999996,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.888888,-61.296068,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.896446,-61.300127999999994,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.89967599999999,-61.861572,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.900839,-61.859528,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.902954,-61.308271999999995,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.91132499999999,-61.314277000000004,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.91680199999999,-61.325105,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.917813,-61.843795,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.91997200000002,-61.840696,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.92196799999999,-61.838516000000006,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.922949,-61.837512000000004,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.92784599999999,-61.332145999999995,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.928759,-61.830033,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.930371,-61.336422,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.931401,-61.338425,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.934735,-61.34371,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.93497,-61.824741,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.935664,-61.341512,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.93786,-61.345931,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.939022,-61.349012,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.947569,-61.807818,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.94913000000001,-61.359867,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.950973,-61.35983,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.952335,-61.37808900000001,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.952953,-61.801586,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.953967,-61.364385999999996,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.954159,-61.802777,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.954187,-61.798043,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.955172,-61.368094000000006,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.956208,-61.36953599999999,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.957947,-61.372467,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.958869,-61.373919,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.95904300000001,-61.79227099999999,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.960533,-61.376822999999995,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.96229600000001,-61.78757,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.96232,-61.376627,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.96925999999999,-61.776410999999996,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.96997900000001,-61.392120000000006,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.97079400000001,-61.773496,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.976512,-61.399748,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.981691,-61.755559999999996,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.982049,-61.409568,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.986849,-61.745272,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.989775,-61.736654,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.98994900000001,-61.426724,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.990792,-61.734481,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.991386,-61.735523,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.992435,-61.43121599999999,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.994856,-61.720106,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.995087,-61.723836000000006,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.99572200000001,-61.719588,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.996208,-61.721193,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.996774,-61.441238,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,81.997398,-61.446947,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.000414,-61.712396999999996,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.001064,-61.70428,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.00285400000001,-61.70116,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.00287900000001,-61.70274,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.003974,-61.460727,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.00402700000001,-61.699977,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.005931,-61.471219000000005,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.006504,-61.469221,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.007685,-61.689356,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.00885400000001,-61.477889000000005,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.009682,-61.493686000000004,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.010189,-61.68022,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.010207,-61.489650000000005,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.011096,-61.677308,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.01151700000001,-61.49195400000001,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.012996,-61.669447,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.01404,-61.66435400000001,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.01579799999999,-61.657520999999996,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.01617599999999,-61.660230000000006,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.016451,-61.506449,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.017059,-61.65403599999999,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.017954,-61.650519,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.0186,-61.642739,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.018637,-61.646550000000005,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.018924,-61.644852,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.019367,-61.580638,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.01986500000001,-61.525110999999995,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.020151,-61.602278,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.020622,-61.538015,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.020649,-61.633044,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.020748,-61.534686,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.021089,-61.551831,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.021519,-61.581633000000004,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.02160799999999,-61.579572999999996,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.02209599999999,-61.599709000000004,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.022177,-61.557755,4,0,0,1
