LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.717614000000005,78.735625,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.670125999999996,78.71772299999999,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.634419,78.659774,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.633199999999995,78.652045,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.625449999999994,78.681299,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.616915,78.59939,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.613921999999995,78.653567,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.596076000000004,78.69309299999999,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.579286999999994,78.58718499999999,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.577324999999995,78.58806299999999,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.576896999999995,78.63172099999998,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.57621400000001,78.624893,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.575462,78.58258900000001,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.574665,78.672838,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.574338000000004,78.58611099999999,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.559052,78.683406,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.517444000000005,78.66426400000002,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.514638,78.621019,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.482285999999995,78.658773,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.476082000000005,78.682463,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.461091999999994,78.666137,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.458709000000006,78.721777,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.458549000000005,78.726267,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.451783000000006,78.735593,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-52.441904,78.72922,1,0,1,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-48.408443,-3.425995,5,1,0,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-47.570418,-139.964293,2,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-47.541394,-139.196857,2,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-47.541382000000006,-138.46111,2,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-46.623283,-138.95451,2,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-45.9833,-139.19685,2,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-45.938232000000006,-139.01537900000002,2,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-45.770667,-138.635068,2,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-45.770566,-139.015346,2,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-45.770529,-139.118872,2,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-44.305879999999995,-139.015275,2,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-44.214531,-139.01532500000002,2,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-44.129288,-139.266421,2,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-43.777712,-139.522741,2,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-40.710885000000005,-139.955772,2,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-32.770989,139.374771,0,0,0,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-27.621615000000002,132.168475,0,0,0,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-25.673391,46.827895999999996,5,1,0,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-21.363821,-113.380965,4,1,0,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-20.21687,-133.127204,4,1,0,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,-1.057442,-3.251331,5,1,0,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,5.455576,-12.135888000000001,5,1,0,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,14.014353,-136.265539,4,1,0,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,26.120602,-62.35163,5,1,0,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,36.882273,-134.077577,4,1,0,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,60.727835,36.790903,0,0,0,0
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,66.693504,84.884403,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,66.705957,84.81713400000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.667368,83.742931,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.68763,84.42234199999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.698703,85.087741,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.71414200000001,84.48771,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.735958,84.16665800000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.73619000000001,84.146871,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.73619199999999,83.974375,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.736283,84.01996199999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.73634200000001,84.11438199999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.73638199999999,84.029054,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.73848299999999,84.60148199999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.746633,84.823998,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.763092,84.320046,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.79624700000001,84.23144599999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.80040400000001,83.964441,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.811924,84.657927,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.81668499999999,83.83885599999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.81905099999999,83.686414,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.819542,83.841244,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.828745,83.92998399999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.828823,83.81064,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.859425,83.91552300000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.86213000000001,85.035951,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.862622,82.772257,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.863603,85.219856,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.866504,82.854804,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.867849,85.111325,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.86919999999999,84.394396,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.872708,83.32774400000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.87272,83.06069199999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.872918,86.110181,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.87347,84.35026400000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.87389599999999,84.470356,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.875684,84.579064,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.877428,83.352247,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.883553,84.40013900000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.88378900000001,83.433974,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.883939,83.39527000000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.88400200000001,83.236503,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.884639,83.922916,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.884922,83.273959,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.884953,85.406222,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.89019,83.09675999999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.891223,85.70765800000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.892319,83.44988599999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.89297599999999,83.589778,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.90488400000001,84.10092900000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.906375,83.148181,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.906831,83.419088,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.906888,83.21424,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.910808,83.25204099999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.91301200000001,84.042441,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.913196,82.950825,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.913803,84.45610699999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.913851,84.558638,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.915047,84.51113699999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.916416,85.017851,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.918076,83.347266,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.919969,84.669626,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.92547200000001,83.427662,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.928296,85.279579,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.930601,83.240617,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.930705,83.560282,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.93260599999999,84.52609800000002,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.93298,83.49997400000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.936527,83.530164,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.94339500000001,85.279638,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.946031,84.590315,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.947057,84.531755,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.949201,82.882234,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.949209,85.03848199999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.952409,84.282353,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.952795,84.27068199999998,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.95497999999999,82.94727999999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.95904700000001,83.99256199999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.96011200000001,84.35387800000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.960114,84.247605,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.96191099999999,85.37864599999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.963021,84.28230099999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.966982,83.870021,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.967118,84.006043,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.968585,83.166545,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.973435,84.44961,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.973946,83.694931,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.977355,85.09569,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.979494,83.631534,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.984287,84.85546699999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.98491,84.70048,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.985906,84.010037,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.986782,83.34695500000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.98791499999999,83.755752,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.989549,84.28314300000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.989811,84.610366,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.991044,84.69025500000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.992349,85.064245,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.99301400000002,83.44301,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.99446,85.35284,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.99483900000001,84.58052900000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.995328,84.706127,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.99661200000001,84.741318,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.996807,83.356936,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,67.99912400000001,84.294492,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.007669,83.337759,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.00822099999999,84.254736,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.010566,83.283553,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.011658,83.27517200000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.01188900000001,85.04411300000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.01321300000001,84.47462199999998,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.013262,83.836073,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.013385,84.09153599999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.014336,83.647533,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.01795299999999,84.62053,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.018205,84.88972500000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.01843400000001,84.608179,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.02058500000001,83.041438,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.02111500000001,84.706179,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.02112299999999,85.93666,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.024288,85.108153,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.024669,83.334755,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.026572,82.73166499999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.030151,85.40539100000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.030252,82.400557,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.03039,82.370943,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.03041,84.782219,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.03203599999999,83.75563700000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.032049,84.24025099999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.034228,83.98080099999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.035514,83.285944,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.04286099999999,83.48237599999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.04298200000001,83.806844,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.045225,85.81188699999998,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.045756,83.10308,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.04627799999999,84.7903,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.046746,82.427848,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.04809900000001,83.6477,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.048148,83.254945,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.049254,82.370981,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.05127900000001,84.616242,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.052529,85.082724,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.052909,83.89160000000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.05435899999999,83.775882,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.05474799999999,85.452048,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.061461,84.62861199999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.061465,84.668026,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.06236,84.43773,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.062882,84.29950099999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.063085,83.50086999999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.066026,82.69074400000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.066827,83.19966900000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.074638,84.52186300000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.07663799999999,84.749966,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.08611900000001,85.108153,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.086506,85.64446400000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.09302000000001,84.43532800000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.093714,84.817414,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.095886,83.133245,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.09598700000001,83.302156,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.096227,83.083477,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.09630499999999,83.34190799999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.096384,83.06360799999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.096397,82.95425099999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.096575,83.321959,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.096591,83.383808,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.09667900000001,83.42318300000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.097413,83.973163,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.099916,82.99398299999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.100359,83.073516,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.100406,82.765387,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.100473,83.431342,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.10086,83.0273,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.101168,82.94724599999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.10123700000001,82.80722200000001,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.102068,82.892167,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.103242,83.236696,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.103255,83.138856,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.103946,84.73261099999999,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.104083,82.844958,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.10450900000001,82.805117,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.104981,83.023798,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.105238,84.325302,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.106526,83.431401,3,0,0,1
L9234890,106,M7DAW106WAH0,2019-09-09 06:34:07,68.10655,84.707596,3,0,0,1
