LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81.993101,-60.882915999999994,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81.99502000000001,-60.76333900000001,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81.99522900000001,-60.756899000000004,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81.99561299999999,-60.758928999999995,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81.99596700000001,-60.890908,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81.99690400000001,-60.900878,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81.997109,-60.752356,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81.997698,-60.747235,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81.999815,-60.740913,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.001982,-60.730382000000006,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.00210799999999,-60.915949999999995,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.002198,-60.920199999999994,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.003405,-60.923084,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.004099,-60.722544,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.00413400000001,-60.92542400000001,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.004936,-60.928292,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.005117,-60.72159,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.00621000000001,-60.932788,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.007048,-60.929933,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.00736099999999,-60.935222,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.008142,-60.712186,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.008852,-60.939887000000006,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.010803,-60.940752,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.011679,-60.70332,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.01267200000001,-60.948721,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.01268300000001,-60.94533800000001,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.013527,-60.699779,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.015148,-60.695637000000005,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.017084,-60.691176,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.019914,-60.68545400000001,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.02182499999999,-60.968081,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.02275099999999,-60.680206,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.0245,-60.676572,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.026234,-60.67321400000001,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.02786,-60.977212,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.028762,-60.667354,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.030473,-60.661882000000006,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.03235099999999,-60.987864,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.03352000000001,-60.659144,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.035906,-60.991176,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.036036,-60.993788,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.03751700000001,-60.645160000000004,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.03835799999999,-60.650899,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.038982,-60.996027000000005,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.039186,-60.642725,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.040031,-60.64612,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.04099099999999,-61.001481,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.049117,-61.011025000000004,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.056039,-60.627124,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.056785,-61.021797,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.058879,-60.623499,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.065533,-60.61517,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.06672099999999,-61.035008000000005,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.067693,-60.612142,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.068538,-60.611965,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.07170500000001,-60.60844,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.073327,-61.041259000000004,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.078404,-60.599753,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.07918099999999,-61.049258,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.08014299999999,-60.598927,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.08306200000001,-60.59531,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.083967,-60.593969,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.085981,-60.592433,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.088335,-60.591108999999996,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.090103,-60.588689,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.09177700000001,-60.58729900000001,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.09352700000001,-61.062983,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.094234,-60.585029999999996,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.099819,-60.580723,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.100006,-61.066905,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.104073,-60.577149000000006,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.105615,-60.576474000000005,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.11033,-60.572071,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.110513,-61.07725,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.11178,-61.084774,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.11366900000002,-61.086682,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.113898,-61.079648,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.114443,-61.086347,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.11856599999999,-61.082871,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.11874,-60.566001,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.120868,-60.564137,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.126693,-60.560761,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.128495,-60.559075,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.142534,-60.550447,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.14429799999999,-61.099771999999994,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.159265,-61.108149000000004,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.161809,-60.54019,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.16942399999999,-60.536179,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.17519800000001,-60.533489,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.18092599999999,-60.531316,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.186921,-60.52878,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.19582799999999,-60.52556,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.197168,-61.125137,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.19717299999999,-60.525163,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.198848,-61.13559099999999,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.200537,-60.524026,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.215775,-60.519177000000006,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.218982,-60.518473,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.224093,-61.133540999999994,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.227831,-60.516184,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.273092,-60.508604000000005,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.435122,-61.120082000000004,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.489616,-60.564971,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.493009,-60.568453,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.49554400000001,-60.570156000000004,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.626403,-60.826139000000005,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.626439,-60.82457,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82.62734700000001,-60.823947999999994,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,83.36795,-61.587693,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,83.900989,-61.783789,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,84.06407,-61.783364,1,0,0,1
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,110.74369,-61.73171,0,0,0,0
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,117.79758100000001,-36.747260000000004,0,0,0,0
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,123.113577,-55.217802000000006,0,0,0,0
