LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-29.700706999999998,-102.514271,4,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-28.22082,82.059643,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-22.588513,-58.00909099999999,7,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-22.557197,122.619887,5,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-22.270349999999997,59.57605,26,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-22.250464,-111.042947,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-21.467585,-12.549717000000001,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-20.888598,39.285743000000004,26,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-20.584487,-65.35610199999999,16,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-20.557289,-97.92744,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-17.794743000000004,129.962993,5,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-17.772568,-111.05232099999999,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-17.741958999999998,-100.38749899999999,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-17.212062,128.673292,5,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-17.018127,-106.988383,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-16.220524,-121.559066,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-15.918807000000001,-98.875084,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-15.311213,33.501343999999996,26,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-14.036239,51.550478000000005,26,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-13.781083,-57.711632,7,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-12.749889,126.09074199999999,5,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-12.279530000000001,81.858576,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-11.612551,-119.893233,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-11.191601,-57.593315000000004,7,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-11.178187,-121.446336,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-10.494581,-134.712695,17,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-10.336817,-113.858606,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-8.926257,-58.009106,7,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-8.411898,-109.18195,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-8.316120999999999,-59.831889000000004,7,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-8.151850999999999,135.985234,20,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-7.973326,-98.174239,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-7.226095,-51.671002,7,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-5.1682109999999994,136.60112900000001,20,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-4.808417,49.846577,9,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-4.611001,-9.901140999999999,8,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-3.2941030000000002,-115.62946099999999,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-3.25577,-59.228356,7,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-2.4914210000000003,118.51161,20,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-2.34929,-117.45415700000001,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-2.299263,-48.751267,7,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-1.284656,32.962962,9,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,-0.302165,-1.087468,8,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,0.17731400000000003,-57.68785,7,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,0.454009,0.8148869999999999,8,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,0.8929119999999999,-1.591989,8,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,1.244102,-134.999761,17,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,1.326568,-12.322584,8,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,1.5776529999999998,-59.218279,7,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,1.849913,119.41744899999999,20,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,2.1124430000000003,-2.669241,8,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,2.141511,5.046804,8,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,2.2307770000000002,-7.56828,8,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,2.547285,1.465622,8,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,2.775037,2.587488,8,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,3.0403029999999998,134.61221700000002,20,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,3.5463069999999997,-1.343483,8,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,4.465175,-4.320679,8,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,4.475201,-103.893148,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,4.591079000000001,-49.397605000000006,7,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,4.596951,0.299877,8,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,4.736143,51.157342,9,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,4.736422,32.962925999999996,9,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,4.987375,4.6403,8,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,5.182197,33.212322,9,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,5.653609,-58.070660999999994,7,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,5.940161999999999,-116.88213099999999,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,6.24173,51.518402,9,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,6.794172,-6.537937,8,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,7.345526999999999,-119.36882000000001,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,7.725974,-117.40451300000001,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,9.096689,136.65393099999997,20,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,10.313285,-114.511866,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,10.372481,42.822196000000005,9,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,10.435197,58.163714000000006,9,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,10.545555,32.872297999999994,9,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,10.811053,-100.33988599999999,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,11.154729999999999,-136.581966,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,11.587502,-117.96991,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,11.985087,-61.374357,7,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,12.013645,33.501532,9,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,12.384427,33.529908999999996,9,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,12.72465,-102.558071,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,13.088139,-114.712297,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,13.234950000000001,-48.686277000000004,7,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,13.682025,-135.060014,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,15.239921,-48.343128,16,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,15.340427,-66.757984,16,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,15.601876,78.666738,26,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,15.843461999999999,-99.674007,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,16.204605,-132.369092,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,16.251297,-105.186618,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,16.34544,-134.40084299999998,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,18.030286,-110.92934699999999,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,18.537484,-105.880925,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,19.288794999999997,-12.082116000000001,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,20.006526,87.48338000000001,27,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,20.200256,-117.413759,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,22.425155,-104.709933,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,27.171807,-114.054564,6,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,28.902503,-50.124013,16,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,30.716874,94.296163,27,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,35.494040999999996,-11.171081000000001,11,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,35.887477,-100.563318,17,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,36.585856,120.404969,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,38.197701,-108.33114900000001,17,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,38.579651,94.043316,27,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,39.615293,-8.238419,11,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,39.806934,87.49276300000001,27,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,40.454926,-3.425854,11,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,41.020754999999994,-119.20280899999999,17,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,41.940229,83.41661099999999,27,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,42.869078,-0.656213,11,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,43.204943,-3.0869180000000003,11,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,44.185747000000006,-3.786939,11,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,44.36283,-3.1032870000000004,11,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,52.138739,87.48757400000001,27,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,52.39021400000001,51.135467,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,56.39034099999999,-3.283869,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,59.796374,95.49178599999999,27,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,60.205541,132.30143900000002,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,60.571584,132.319823,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,62.850913,-111.09145299999999,17,1,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,71.612405,-105.308984,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,74.341833,-109.510405,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,75.417744,89.475302,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,86.194759,35.33311,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,88.1562,-95.448786,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,98.061012,81.50021000000001,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,101.152528,54.206523000000004,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,112.149768,-61.339405,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,116.03720299999999,-43.580638,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,122.41466899999999,-48.912326,0,0,0,0
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,126.558067,-10.588653,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,126.70319500000001,-3.856393,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.40893399999999,4.807753,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.409087,4.799482,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.40912900000001,4.809411,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.409198,4.833021,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.40920299999999,4.831366,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.41621400000001,4.60784,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.418003,4.595741,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.41830999999999,4.591075,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.419835,4.58301,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.42006500000001,4.5843609999999995,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.436116,5.102504,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.445908,4.755188,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.445915,4.750625,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.446251,4.745166,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.44682300000001,4.742316,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.446882,4.737655,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.447361,4.708426,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.447914,4.705229999999999,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.448,4.690306,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.44803,4.6889579999999995,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.44833,4.695295999999999,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.44846000000001,4.6919070000000005,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.452572,4.626961,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.452848,4.629392,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.45307399999999,4.62465,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.453175,4.6179570000000005,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.461018,4.131496,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.483583,3.772125,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.48575199999999,3.7606100000000002,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.488736,3.7544389999999996,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.48967200000001,3.747207,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.489922,3.740052,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.491364,3.732597,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.507714,3.339466,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.508702,3.326161,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.50935000000001,3.310618,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.51089200000001,3.327617,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.511373,3.321761,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.51902,3.285781,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.522628,3.255669,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.523081,3.251135,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.52408,3.242803,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.52905,3.2282919999999997,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.529656,3.2215540000000003,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.555591,2.5937270000000003,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.557487,2.585169,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.557874,2.4733069999999997,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.558535,2.5811550000000003,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.559956,2.456208,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.56201700000001,1.575652,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.56221400000001,2.44114,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.563214,1.570514,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.565512,1.5510229999999998,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.56597500000001,1.557277,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.62169800000001,0.585326,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.62208100000001,0.56786,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.62216099999999,0.569033,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.62246,0.572523,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.62289299999999,0.56191,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.62313499999999,0.5541159999999999,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.623999,0.5253519999999999,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.624197,0.5470830000000001,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.624466,0.538359,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.625389,0.5313089999999999,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,127.924311,-3.216118,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,128.570076,-8.346768,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,128.925017,-5.2024300000000006,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,129.41678100000001,-0.436016,12,0,0,1
L9244570,226,QAFIL226KOE5,2019-09-04 15:03:43,142.370318,-3.4124899999999996,0,0,0,0
