LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.77853900000001,123.320751,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.77459700000001,123.123133,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.769818,122.88388499999999,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.762841,123.18052899999999,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.758849,123.286019,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.757451,123.109597,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.756373,123.38265799999999,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.754314,122.690102,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.753274,122.97194400000001,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.74576400000001,123.300865,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.697363,123.37258,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.690779,123.26459200000001,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.68777,123.290064,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.680198,123.214045,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.67886099999998,123.15104,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.678213,123.366597,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.67568,122.883106,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.675297,123.182502,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.675193,123.330112,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.670708,123.270144,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.669534,122.946438,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.66767,123.260315,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.667614,122.691299,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.66716199999999,123.38105800000001,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.66613799999999,123.07856,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.665109,123.318807,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.64999300000001,123.278773,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.64792999999999,123.227184,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.645819,122.888917,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.636556,123.172071,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.612551,123.29572900000001,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.61212599999999,123.077308,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.608992,123.36233,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.606463,123.06327,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.60537299999999,122.85854300000001,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.60253900000001,123.09950900000001,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.601393,123.06072900000001,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.595991,123.019139,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.59585000000001,123.289215,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.594792,122.849582,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.59337599999999,123.093408,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.59229400000001,122.889196,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.591277,122.95921700000001,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.585848,122.807103,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.585227,122.852091,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.58332,123.39019400000001,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.582796,122.680299,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.58182000000001,122.69281,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.57980599999999,123.369002,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.57923299999999,123.28378,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.57921499999999,123.005588,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.573312,122.454285,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.56913499999999,122.660355,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.565766,123.16418399999999,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.565122,123.21972199999999,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.56415299999999,123.117508,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.557044,122.95395699999999,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.555,123.28819800000001,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.54818300000001,122.67389200000001,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.54565799999999,123.232861,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.544689,123.35923799999999,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.541258,123.074273,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.537159,123.37414100000001,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.537049,122.996901,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.536112,123.315467,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.53451799999999,123.080937,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.533015,122.67278999999999,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.532065,123.389966,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.53201299999999,122.735841,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.530669,122.466417,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.528538,123.382606,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.527494,123.11485400000001,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.526023,122.662646,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.519984,123.334017,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.51390299999998,123.27363899999999,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.513312,122.894216,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.510888,123.157004,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.51035,122.690974,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.508984,123.09942,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.506382,122.663797,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.505752,122.951506,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.505248,122.849469,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.50339699999999,122.472326,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.502298,123.324005,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.500784,123.057374,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.499817,123.30668,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.49578100000001,123.38352400000001,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.49577400000001,122.665109,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.495672,122.906102,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.494733,123.16204499999999,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.493262,122.632622,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.491668,122.966532,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.491243,122.805352,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.48878900000001,123.02150999999999,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.48876299999999,123.359981,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.488609,122.897866,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.486819,123.06052199999999,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.485704,123.290683,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.46491400000001,122.60425,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.46383800000001,123.333213,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.46084700000002,123.38714,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.459922,122.414034,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.457198,122.89010499999999,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.45570599999999,122.872294,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.455246,123.305701,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.455189,123.0045,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.454722,122.640046,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.452793,122.80740399999999,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.44925900000001,123.265056,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.44886500000001,123.066568,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.447818,122.52802199999999,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.445218,122.45722599999999,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.445091,122.961865,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.444638,123.006729,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.44420299999999,122.676664,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.4438,123.161956,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.440133,123.206363,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.43927099999999,123.099772,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.438651,123.37022900000001,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.438295,123.094499,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.43622,122.512083,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.43572999999999,123.116932,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.435139,122.80257399999999,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.43454799999999,122.640773,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.43414,123.388594,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.433576,122.679338,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.433124,123.233153,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.43301600000001,122.91,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.43212400000002,122.438807,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.43056599999998,122.480418,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.430056,123.074566,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.42965799999999,122.43333,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.429491,122.89959,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.429007,122.63530800000001,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.42857000000001,123.36935199999999,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.426013,123.224691,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.424549,123.36603,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.42297500000001,123.30712600000001,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.422567,122.796971,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.422507,123.288519,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.422049,122.68911800000001,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.420565,122.754183,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.41895299999999,122.862734,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.416954,123.015624,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.41660300000001,122.527028,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.414945,122.65825199999999,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.41491900000001,122.384535,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.414368,122.950716,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.41251700000001,122.148339,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.412325,122.90188,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.41080900000001,122.867985,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.40735400000001,122.311983,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.406843,122.247977,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.40680099999999,122.897482,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.40640499999999,123.260954,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.406368,122.361266,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.403322,122.331793,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.40276700000001,123.226629,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.402429,123.11067200000001,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.402349,122.736064,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.401365,123.326611,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.401348,123.386448,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.401329,123.3013,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-66.398946,122.53841,2,0,0,1
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-59.158023,-117.535022,0,0,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-47.496151,-118.489653,0,0,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-46.527877999999994,-133.20111,0,0,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-41.158985,-53.786985,0,0,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-31.330726,-132.41349599999998,8,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-18.1803,-135.862323,8,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-16.549204,-136.919148,8,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-15.294973,134.092147,6,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-15.25352,78.89667200000001,5,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-11.569902,55.068832,0,0,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-8.92526,-98.0107,0,0,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-7.986346999999999,131.927433,6,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-6.470562,-133.83926300000002,8,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-2.42878,-3.244014,0,0,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,-1.98185,-137.99439900000002,8,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,5.386797,-133.461206,8,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,9.298238999999999,131.883884,6,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,10.043016,140.929959,6,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,12.899786,55.068743000000005,5,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,16.222999,124.208749,6,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,21.237782000000003,124.69456299999999,6,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,22.648893,-134.457346,0,0,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,25.024887,46.69026,5,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,25.354581999999997,132.382374,6,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,35.182823,-49.258226,0,0,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,37.812701000000004,-133.211854,3,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,37.813660000000006,-133.188829,3,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,37.837161,-133.18979000000002,3,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,37.849758,-133.24435,3,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,37.849959999999996,-133.214431,3,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,64.363928,47.251157,0,0,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,64.65971499999999,-119.01865,0,0,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,67.71484,40.736694,0,0,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,67.715884,40.740127,0,0,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,67.71869099999999,40.734659,0,0,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,72.709025,92.49863,5,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,80.616062,-99.640594,0,0,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,86.671905,88.86152,5,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,100.112674,49.572050000000004,5,1,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,107.14199099999999,-66.482094,0,0,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,118.898489,-59.931315000000005,0,0,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,132.470611,3.612662,0,0,0,0
L9262380,380,CZ9QF380JKD1,2019-09-19 15:14:24,143.424275,3.926534,0,0,0,0
