LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.627337,-25.959194,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.629799,-25.952589,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.630437,-26.12298,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.630505,-25.950895,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.63151400000001,-25.947404,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.634499,-25.943066,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.63572200000002,-25.942343,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.636149,-26.012382000000002,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.636195,-26.046487000000003,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.637133,-25.994121,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.63716000000001,-25.948947,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.63732,-25.99898,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.63949799999999,-26.113396,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.64363499999999,-26.099612,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.644601,-25.852173,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.65072599999999,-25.853041,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.65159,-26.045582999999997,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.653596,-26.047074000000002,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.671843,-26.134766,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.67488300000001,-26.134542,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.675992,-26.008457,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.67617,-25.980708,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.69143799999999,-26.150171999999998,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.69511,-26.149985,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.70038799999999,-26.151177000000004,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.71061900000001,-26.133989,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.711054,-26.095067000000004,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.711065,-25.955098000000003,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.71108,-26.071821,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.711094,-25.965697,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.711307,-25.930118,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.71141300000001,-26.078688,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.71145200000001,-26.00376,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.71145299999999,-26.028928,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.71145599999998,-26.030752,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.71155099999999,-26.015511,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.71159,-25.928712000000004,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.711632,-25.969522,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.71176700000001,-25.867075,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.71178,-25.941576,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.711848,-25.966916,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.71200999999999,-26.121756,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.71212599999998,-26.136687000000002,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.71212700000001,-26.002761,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.71218400000001,-25.95895,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.7122,-26.074367,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.712354,-25.860621,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.712492,-26.132697,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.712958,-25.992275000000003,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.713065,-26.134473000000003,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.713285,-25.933970000000002,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.713336,-25.862874,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.713437,-26.003282000000002,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.713628,-26.029598999999997,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.71388499999999,-25.931793000000003,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.714799,-26.027792,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.71511500000001,-26.002678,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.71516,-26.103008999999997,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.715591,-25.934038,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.71587099999999,-25.94675,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.71599900000001,-25.939118999999998,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.71609299999999,-26.074095,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.716284,-26.032598999999998,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.717427,-26.108842,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.717721,-25.942309,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.717787,-25.949695,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.718444,-26.130705000000003,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.719717,-26.005459,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.722822,-25.935650000000003,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.72309700000001,-26.127747000000003,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.72398700000001,-25.948609,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.724148,-26.097374,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.725028,-25.940015,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.725902,-25.929409,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.726127,-25.937300999999998,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.726181,-25.936476,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.726254,-25.93075,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.726527,-25.939106,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.72943,-26.107868,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,81.73628599999999,-26.11356,2,1,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,97.377452,43.495146999999996,0,0,0,0
L9036240,31,IGVPH031MMB1,2019-08-29 00:32:35,124.92189,-31.626826,0,0,0,0
