LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.936068,-49.400769999999994,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.936986,-50.043440000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.93711599999999,-49.388421,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.940984,-50.308707000000005,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.94965499999999,-49.398743,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.95561599999999,-49.96050900000001,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.957707,-49.52417400000001,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.96121099999999,-50.040279999999996,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.966324,-50.396326,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.96892100000001,-49.40602,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.972726,-50.187158000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.97384,-50.948601000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.975486,-49.590936,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.978201,-49.978587,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.978279,-50.087256000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.98288000000001,-50.167065,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.98503500000001,-49.381518,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.986626,-50.079033,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.987866,-50.254381,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.9889,-50.098915,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.98890700000001,-50.102283,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.988937,-49.851963000000005,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,123.99069800000001,-51.278392999999994,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.00845600000001,-49.840506,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.013632,-50.09871699999999,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.027815,-50.08239,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.032576,-49.129906999999996,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.04866,-50.31796,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.055978,-50.193852,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.05730100000001,-50.324538000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.059267,-49.92107,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.060657,-50.446616,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.063469,-50.260822999999995,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.064241,-49.955735999999995,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.086061,-49.912353,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.089045,-49.921946000000005,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.090208,-50.041864000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.09059500000001,-49.918474,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.090717,-49.909940999999996,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.09079200000001,-49.92034099999999,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.091,-50.143404000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.09142200000001,-50.191,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.091431,-49.923972,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.09161999999999,-49.90942400000001,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.091909,-50.165383,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.091948,-49.86368,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.092,-49.903706,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.09214,-49.975099,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.092167,-50.196667,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.09218700000001,-49.976895999999996,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.092206,-50.167682,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.092215,-50.162949,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.092306,-50.204747000000005,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.093158,-49.227458,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.094537,-49.592169,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.09513000000001,-50.738077000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.09782000000001,-50.584509000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.098233,-50.573083,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.099783,-51.290348,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.105179,-49.476368,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.105912,-50.56539,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.107712,-50.562712,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.112586,-50.680901,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.117568,-49.474092,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.119611,-50.518983,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.121804,-50.5607,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.12294,-50.281428999999996,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.12611100000001,-49.49396900000001,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.126175,-49.48882,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.127245,-51.012660000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.128414,-50.663846,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.138252,-50.80495,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.138965,-50.755722999999996,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.140882,-50.668974999999996,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.14138700000001,-50.664951,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.142247,-50.736418,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.142478,-50.572269,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.14336,-49.479419,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.146566,-50.666074,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.147682,-50.448356,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.147959,-50.643378,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.148623,-50.394596,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.148747,-50.431294,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.149174,-50.437689000000006,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.149973,-50.127125,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.151977,-50.122457000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.152095,-49.878904000000006,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.152382,-50.240637,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.154092,-50.122171,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.15412300000001,-50.229711,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.15441899999999,-50.240637,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.155996,-50.230008000000005,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.156001,-50.122483,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.15645699999999,-50.240637,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.159704,-49.586565,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.160063,-49.676566,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.162219,-49.571572,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.163183,-49.576208,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.16396499999999,-50.13091099999999,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.164382,-49.233031000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.164589,-49.842904000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.16596799999999,-49.842956,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.165995,-50.1352,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.166004,-50.132296000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.16672,-49.55163400000001,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.168055,-49.999604000000005,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.168279,-50.134370000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.16829700000001,-50.000643,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.168678,-49.99785,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.169298,-49.52302400000001,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.16930599999999,-49.591035000000005,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.16967100000001,-49.592619000000006,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.16969999999999,-49.386678999999994,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.169925,-50.266276,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.170125,-51.067155,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.170186,-49.484112,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.17057799999999,-49.532142,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.170792,-49.494358,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.170898,-49.591456,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.171119,-49.491958,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.171262,-49.385321000000005,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.171266,-49.408691,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.171267,-49.523574,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.17149,-49.40206200000001,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.171617,-49.508239,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.171644,-49.531904000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.171742,-49.514017,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.172061,-49.487392,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.17208199999999,-49.494153,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.172146,-49.47285,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.172399,-49.46473,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.172427,-49.620652,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.172432,-49.47521,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.17256,-49.485288,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.172635,-49.468866,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.172753,-49.490252,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.17282399999999,-49.53149,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.172853,-49.513557999999996,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.172936,-49.530293,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.174224,-49.534555,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.17434,-49.506248,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.174619,-49.492186000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.174811,-49.483737999999995,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.174848,-49.533732,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.17502999999999,-49.504952,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.176463,-49.211347,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.179789,-49.811262,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.180078,-50.005986,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.181186,-49.254338000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.18238099999999,-49.38135,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.186571,-49.661678,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.187258,-50.267241999999996,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.188637,-50.267241999999996,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.19081200000001,-50.267137999999996,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.191225,-49.190947,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.191227,-49.255378,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.19219899999999,-49.661730000000006,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.19467,-49.739781,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.19516499999999,-49.641631000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.195622,-50.39496400000001,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.196031,-49.397587,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.196827,-49.696891,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.197951,-50.47553,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.197962,-49.221289,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.198222,-50.478542999999995,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.19844599999999,-50.15847900000001,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.19852,-50.479476999999996,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.19878200000001,-50.916682,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.198789,-50.983889000000005,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.19911900000001,-50.489621,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.199303,-50.663019,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.199383,-50.476171,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.19977300000001,-50.345803,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.20013800000001,-50.34392400000001,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.20041099999999,-49.663468,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.200744,-50.206464999999994,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.201267,-50.465469000000006,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.201307,-50.471087,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.20138499999999,-50.827642,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.201633,-50.473452,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.202111,-49.360004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.20218399999999,-49.697263,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.202458,-49.727167,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.202488,-50.465727,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.203003,-49.805208,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.204431,-49.697286999999996,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.20445699999999,-50.338916,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.204671,-49.299980000000005,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.204789,-50.191207000000006,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.20479399999999,-50.324020999999995,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.205031,-49.548984,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.205326,-49.804013,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.205482,-50.497504,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.205606,-50.573418,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.20562699999999,-50.13091099999999,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.205663,-50.549242,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.20581600000001,-49.797704,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.20591099999999,-49.652192,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.206153,-50.346665,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.206153,-50.565739,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.206254,-50.495397,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.206295,-50.547443,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.20662,-50.63759099999999,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.20670600000001,-49.661696000000006,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.20691000000001,-49.697252,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.20702,-50.63443900000001,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.207278,-50.40099,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.207293,-49.803208,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.2073,-50.337531000000006,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.20735,-50.57028400000001,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.207686,-50.62783,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.207875,-50.574690000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.20805,-50.492763,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.20812600000001,-50.400715,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.208129,-50.401644,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.20821099999999,-50.598487,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.208269,-50.634505,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.208305,-50.506257000000005,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.208342,-50.565752,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.208377,-50.636565000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.208398,-49.395057,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.20852099999999,-50.546229000000004,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.208589,-49.445581,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.208667,-50.576145999999994,3,0,0,1
H9215410,198,5CYBW198MVB6,2019-08-26 19:30:46,124.208758,-50.691799,3,0,0,1
