LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,100.71964299999999,-104.36288,4,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,100.485664,-104.362398,4,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,100.719598,-104.171317,4,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-100.47531699999999,-104.08809,5,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,100.719595,-103.97462300000001,4,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,99.727142,-103.810931,4,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,99.437758,-103.659758,4,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-35.733992,-103.159927,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,3.264078,-99.639775,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,82.952762,-98.801057,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-63.349014000000004,-97.77904799999999,7,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,3.3385170000000004,-97.399531,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,73.065468,-96.855182,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-19.891611,-96.54036599999999,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-78.558879,-95.170153,7,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-60.844111,-94.85919500000001,7,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-90.8463,-94.512453,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,0.8346319999999999,-94.475277,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,3.807073,-92.09183999999999,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-72.307309,-91.89756799999999,7,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-72.30532400000001,-91.89714,7,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-72.306514,-91.895794,7,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-72.309928,-91.89546899999999,7,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-72.30560700000001,-91.895407,7,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-72.308647,-91.8954,7,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-72.30382,-91.894453,7,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-72.307184,-91.894048,7,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-66.456933,-91.706945,7,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-56.945211,-91.339732,7,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,52.865182,-71.710425,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-50.453273,-71.044504,71,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,13.823111999999998,-70.20744400000001,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,100.74333800000001,-70.183326,64,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-66.910793,-69.780283,9,0,1,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-9.073088,-68.698167,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,110.027562,-68.38056200000001,64,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-37.350389,-67.65819099999999,71,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,28.674658,-67.48231200000001,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-63.943468,-66.795453,9,0,1,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,58.582339999999995,-66.73411099999998,12,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-34.049648,-66.477974,71,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,100.74413700000001,-66.40451700000001,64,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,71.502546,-66.185383,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-84.672104,-65.343209,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-126.601074,-64.99228,10,0,1,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-126.485897,-64.957951,10,0,1,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-20.842209999999998,-63.841500999999994,71,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-62.599711000000006,-63.559182,9,0,1,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-118.797575,-63.031708,10,0,1,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-87.85894,-61.926033000000004,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,19.898009,-61.573046000000005,11,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-51.704175000000006,-60.837167,71,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,119.442047,-60.547554,64,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-111.60485700000001,-60.49776,10,0,1,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-39.140496,-60.224163999999995,71,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,7.911071999999999,-60.083209000000004,11,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,7.92228,-60.082029999999996,11,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,7.877547,-60.074839000000004,11,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,7.86076,-60.06525,11,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,7.852805999999999,-60.057418,11,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,7.839219,-60.04181200000001,11,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,7.832052,-60.032582999999995,11,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-90.720851,-60.014792,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,7.811293000000001,-59.997458,11,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-111.18164900000001,-59.596706,10,0,1,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,10.46404,-59.38138,11,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,57.261682,-58.914941,12,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,18.526076,-58.801803,11,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,21.411369999999998,-58.435594,11,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-79.981103,-58.331525,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,41.828099,-57.12742,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,96.63218499999999,-56.966938,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,123.56082,-56.966883,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,60.379489,-55.307160999999994,12,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-9.270083000000001,-55.241182,71,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,56.613368,-55.02060899999999,12,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,113.780281,-54.935673,64,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-30.277292000000003,-54.925771999999995,71,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,59.503473,-54.837322,12,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-61.634524000000006,-54.368441,9,0,1,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,100.342878,-54.274364999999996,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-62.478142,-54.131108999999995,9,0,1,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,100.471788,-53.825006,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,100.471521,-53.823362,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-34.232841,-35.13473200000001,14,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-25.017758,-35.016574999999996,14,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,68.077248,-34.724073,56,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,19.789994999999998,-34.683702000000004,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-38.298027000000005,-34.627245,14,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,19.953294000000003,-34.588626000000005,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,33.169786,-34.39002,18,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-40.025305,-34.163464,14,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,19.155608,-34.05239,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,111.260777,-34.045915,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,100.42119,-33.803876,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-136.84404800000002,-33.547646,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-78.998749,-33.373644999999996,15,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-105.333241,-32.70773200000001,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-69.478608,-32.650219,15,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-9.073093,-32.309365,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-34.142602,-31.825755,14,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,58.170228,-30.695091,56,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-77.421898,-30.6865,15,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,122.05155,-30.208883,16,0,1,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-38.729783000000005,-30.142436,14,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,60.362621,-29.893348999999997,56,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,6.250978,-29.308541,17,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-128.308027,-28.920046,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-54.961909000000006,-28.520388999999998,15,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,79.788872,-27.308409,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,29.604143,-27.155472000000003,18,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,123.56084,-26.642958,16,0,1,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,28.764602000000004,-25.961734,18,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-33.528602,-25.911617,14,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,3.242756,-25.5761,17,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-51.524586000000006,-24.993192000000004,15,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-78.4547,-24.962369,15,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-22.751541,-24.279721000000002,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,100.023784,-23.960431,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-107.45989599999999,-23.000963,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-67.353103,-22.92835,15,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,21.577287000000002,-22.811760999999997,18,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,113.946493,-22.753422999999998,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,127.428713,-22.632662,16,0,1,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-57.435907,-22.500552000000003,15,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,3.351687,-22.478344,17,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,124.72528999999999,-21.916297999999998,16,0,1,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,5.738115,-21.689826,17,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-76.26606299999999,-21.520947,15,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,13.880928999999998,-20.73953,17,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,100.641215,-19.756905,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,127.629114,-19.463969000000002,16,0,1,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,29.301811,-18.847034999999998,18,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,29.239116000000003,-18.844707,18,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-33.602289,-18.460659,14,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,100.24206699999999,-18.452054,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,55.501027,-18.439208999999998,56,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,72.242928,-18.248785,56,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,56.155634000000006,-18.200644,56,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-90.721231,-17.680001,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,49.196336,1.1153389999999999,22,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-16.812466,1.177755,20,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-93.858553,1.2434390000000002,21,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,65.872288,1.261855,22,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,81.002588,1.269951,22,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-14.607262,1.3477190000000001,20,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-12.620332000000001,1.462771,20,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-114.978458,1.474804,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-104.31060599999999,1.7330479999999997,21,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-27.9333,1.751493,20,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-74.627189,1.824975,24,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,4.4102440000000005,2.134241,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-125.40881200000001,2.239358,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-117.63344500000001,2.3428739999999997,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-74.991382,2.787916,24,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-25.805062999999997,3.254644,20,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-91.86895200000001,3.6811,21,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-12.062951,3.966817,20,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,58.248491,4.079388,22,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,31.319899,4.079418,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-23.498838,4.485692,20,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,96.259231,4.611921,23,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,87.078213,4.864476,23,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,74.342882,6.394374,22,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-99.560643,7.2259530000000005,21,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,95.72461299999999,7.226590999999999,23,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,90.63726,7.310186,23,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,138.04771499999998,8.803360000000001,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-93.469666,10.110918999999999,21,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,58.248629,10.144168,22,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,96.2593,11.075831,23,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,73.66266800000001,11.101621,22,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,101.098426,11.33781,23,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,74.117019,11.448236000000001,22,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-74.50614599999999,11.613123,24,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,5.615515,12.363168,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,69.25940200000001,12.51292,22,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,85.461274,12.942615,23,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,64.388998,13.151742,22,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-18.504933,13.225217,20,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-21.903372000000005,13.814535,20,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-68.591026,13.909362999999999,24,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-89.779156,14.113575,21,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-61.176277,14.39439,24,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-74.896742,14.754749,24,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,85.708673,14.838851,23,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,27.895255000000002,15.184251,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,97.259602,15.55226,23,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,60.133869000000004,17.900567,22,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,100.217712,17.907805,23,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-20.918868,17.947682,20,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,109.041483,18.318055,23,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,72.978222,37.63393,58,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-79.24203200000001,37.783825,25,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,60.206512000000004,38.592504,27,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,89.64355499999999,38.813900000000004,58,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-103.785447,38.885676,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-42.224669,39.009417,0,0,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,88.788481,39.819992,58,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-75.659776,39.907214,25,0,0,1
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,-9.073066,40.468204,58,1,0,0
L9261130,79,M7ELL079WAB6,2019-10-05 22:35:03,19.923595000000002,41.604939,31,1,0,0
