LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.278872,-45.938358,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.280855,-45.980551,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.28460199999999,-45.878517,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.288242,-46.006962,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.290204,-45.930282,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.290689,-46.236355,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.290811,-46.29121400000001,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.29173399999999,-45.928951,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.29217999999999,-46.35514,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.29226700000001,-45.934519,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.293716,-46.243559999999995,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.29375900000001,-46.060272,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.294748,-46.672006,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.29574900000001,-46.644351,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.295811,-45.990121,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.296698,-45.8855,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.297246,-45.860668,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.298327,-45.988678,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.300914,-46.221601,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.301341,-45.989258,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.301705,-45.881178,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.30232600000001,-46.245515,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.303792,-46.375982,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.30393799999999,-46.291937000000004,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.305577,-45.949152000000005,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.305807,-46.178467,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.306276,-45.881425,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.307406,-45.929584999999996,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.30889900000001,-45.947055,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.30941800000001,-45.98893,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.309854,-46.181781,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.311443,-46.057629999999996,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.31166,-45.869248,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.316403,-46.229767,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.31734,-45.861519,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.31840799999999,-46.221881,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.318665,-46.050324,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.319442,-46.2262,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.320713,-46.005500999999995,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.322988,-46.240997,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.341038,-46.180428,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.344068,-46.160934999999995,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.34502900000001,-46.068952,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.34651400000001,-45.93006200000001,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.347419,-45.868629,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.347514,-45.986345,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.349489,-45.884492,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.351084,-46.176697999999995,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.353031,-46.346042999999995,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.35314100000001,-46.238543,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.354164,-46.070992,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.35500099999999,-45.88924900000001,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.355137,-46.012653,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.35557,-46.305456,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.355582,-46.07367,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.35653500000001,-45.879955,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.356819,-46.060891000000005,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.357072,-46.161971,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.358005,-45.888177000000006,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.358065,-46.241688,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.358095,-46.229595,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.358571,-46.296167999999994,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.35858,-46.286328000000005,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.35890400000001,-45.990828,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.359577,-46.309362,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.36014999999999,-45.994241,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.36065299999999,-45.938863,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.36102900000002,-45.861902,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.361095,-46.29381,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.361163,-45.931214999999995,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.361636,-46.072014,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.36213099999999,-46.160175,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.36213599999999,-46.218036999999995,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.364708,-46.179131,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.365556,-46.358401,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.36568700000001,-45.98366099999999,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.366583,-45.871657,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.367084,-45.86693700000001,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.368199,-46.080384,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.368655,-46.31054,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.37022,-46.177772,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.370397,-46.068356,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.370727,-46.656187,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.373242,-46.310282,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.374116,-45.860582,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.37475900000001,-46.079053,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.37524400000001,-45.986353,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.375273,-46.009398000000004,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.37613900000001,-46.370197,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.376301,-46.157919,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.37648200000001,-46.650427,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.376763,-46.073980000000006,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.376767,-46.060307,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.376787,-46.05426,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.378314,-45.953006,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.38020599999999,-46.157587,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.38030599999999,-46.053079000000004,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.38030599999999,-45.995173,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.380729,-46.173294,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.38132,-45.958517,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.38219000000001,-45.860288,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.38230800000001,-46.069819,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.38285099999999,-46.158447,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.383738,-45.890118,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.384023,-45.986496,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.38420599999999,-45.883076,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.384319,-45.948840999999994,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.385036,-46.586327000000004,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.38524900000002,-45.866422,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.385711,-45.886943,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.386355,-46.052716999999994,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.386872,-46.179345999999995,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.38728200000001,-46.27816000000001,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.38735799999999,-45.937165,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.387838,-46.055838,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.388303,-46.169556,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.38834,-46.222552,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.388786,-46.282225,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.38879,-45.879622000000005,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.389349,-46.302429,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.38938499999999,-46.15030599999999,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.389887,-46.057445,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.390536,-45.95399400000001,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.39084700000001,-46.152955999999996,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.39091099999999,-46.004056,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.39185400000001,-46.28483,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.391926,-46.171125,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.39228200000001,-45.883668,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.39240400000001,-45.949048000000005,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.393405,-46.280262,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.39441099999999,-46.080295,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.39478,-45.888087,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.395303,-45.865866000000004,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.395421,-46.009048,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.39737099999999,-46.179483,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.397939,-46.007584,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.398436,-46.0567,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.39888499999999,-46.222504,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.399304,-45.862102,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.399979,-45.929475,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.400431,-46.721796000000005,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.40144500000001,-46.159578,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.401663,-46.003175999999996,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.402018,-46.076279,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.40217,-45.984784000000005,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.40243099999999,-45.958517,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.40246400000001,-46.716483999999994,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.402493,-46.002412,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.402539,-46.236582000000006,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.405923,-46.588318,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.405963,-46.838894,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.423674,-46.069697,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.42389,-46.355279,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.425456,-45.872681,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.426944,-45.871347,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.427431,-46.227413,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.42794599999999,-46.281968,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.428398,-46.371367,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.428507,-46.053648,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.428513,-45.984684,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.428676,-46.050048000000004,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.428701,-45.991218,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.428715,-46.007023000000004,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.42888099999999,-45.865231,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.429444,-46.171023,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.42950099999999,-46.299794,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.429534,-46.078316,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.429677,-45.946805999999995,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.430026,-45.934698,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.430477,-46.24690900000001,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.430481,-46.226187,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.431014,-46.223076,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.43144000000001,-45.864537,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.43151700000001,-46.24693,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.432004,-46.179445,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.432026,-46.288342,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.43206599999999,-46.053264000000006,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.43253999999999,-46.173272,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.432594,-46.246766,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.43293700000001,-46.372622,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.43302,-46.226431,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.433595,-46.06190900000001,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.433948,-46.376355000000004,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.434012,-45.883660000000006,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.434061,-45.94542,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.434226,-46.00182900000001,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.43456599999999,-46.010842,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.43506599999999,-45.933366,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.435457,-45.87884400000001,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.43548799999999,-45.889556,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.43594800000001,-45.881483,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.436071,-45.958764,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.43611,-46.013847,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.436246,-45.940467,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.436258,-46.054774,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.436567,-46.062219000000006,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.436598,-46.00692,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.43694599999999,-46.347191,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.437031,-46.239038,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.437244,-45.982415,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.437504,-46.180091999999995,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.437572,-45.946246,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.437608,-45.95817400000001,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.438114,-45.983650000000004,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.43814200000001,-46.15296,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.43856299999999,-46.054303,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.439054,-46.159676,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.43954,-46.161311000000005,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.439559,-46.176480000000005,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.439568,-45.951643,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.43961900000001,-46.050561,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.439771,-46.001593,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.440518,-46.174532,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.44067,-46.313025,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.441315,-46.077541,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.44153200000001,-46.378656,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.44164599999999,-46.15389,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.44179799999999,-45.933788,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.446107,-46.304529,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.44903599999999,-46.346889000000004,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.45276799999999,-46.312319,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.454417,-46.237396,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.457973,-46.082646,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.458448,-46.001447999999996,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.45926,-46.282178,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.459711,-45.86954,2,0,0,1
L9230220,238,DB2PV238JDF6,2019-09-17 08:27:08,77.46131299999999,-46.179772,2,0,0,1
