LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,8.909616,-138.84943300000003,5,1,0,0
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,9.452197,128.25584,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,9.454361,128.254398,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,9.45444,128.255303,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,9.455435,128.252562,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,9.456017,128.264573,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,9.466491,128.267642,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,9.524004999999999,128.20601399999998,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,9.600276,90.713318,0,0,0,0
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,9.635284,128.170098,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,9.905859,127.898397,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,10.966076999999999,-97.96035,5,1,0,0
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,11.329391,127.427357,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,12.18743,126.684084,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,12.557513,125.436857,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,12.559788000000001,125.43369100000001,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,12.561574,125.43160400000001,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,12.563608,125.429583,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,12.899547,0.485699,6,1,0,0
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,13.099471,131.259106,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,13.378244,115.829166,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,13.436004,124.549544,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,13.438703,124.545643,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,13.438790999999998,124.54422100000001,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,13.644518,39.415319000000004,6,1,0,0
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,13.64469,39.414299,6,1,0,0
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,13.960008,124.15155,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,14.286682,130.164085,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,14.333807,38.764216999999995,6,1,0,0
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,15.458808999999999,123.21806600000001,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,16.106075,122.488549,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,16.214805000000002,122.071641,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,16.225792,121.80952,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,16.528938000000004,121.39700900000001,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,16.532064,121.560583,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,16.6896,120.995315,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,16.707814,120.907094,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,16.770363,120.914811,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,16.795748,120.944518,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,16.842462,121.379565,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,16.902074,120.834092,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,16.995302,120.639458,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,17.105273999999998,120.979034,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,17.108752,120.973674,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,17.329856,121.270169,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,17.358357,120.329715,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,17.42825,121.13032700000001,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,17.448316000000002,120.94513,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,17.473032,120.495689,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,17.48337,120.663961,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,17.742068,119.662176,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,17.839397,119.50800699999999,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,17.840011,119.50532399999999,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,17.891977,119.657276,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,17.966675,120.380232,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.066992,119.453209,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.074104,119.44369,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.076311,119.441691,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.185254,119.20808199999999,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.241042,119.855391,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.583925999999998,118.781827,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.584547999999998,118.779821,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.632375,118.703977,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.632453,118.638307,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.65353,118.67769,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.66261,118.66674499999999,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.664989000000002,118.664793,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.669216,118.658283,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.674314,118.64957000000001,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.676504,118.646748,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.683989,118.64108900000001,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.693738,118.62951,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.697344,118.624635,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.752171999999998,118.453596,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.756171,118.452246,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.759335999999998,118.447689,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.769397,118.494045,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.927857,118.524593,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.942414,118.341103,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.973842,118.214346,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,18.989394,118.152974,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,19.118831999999998,140.379782,0,0,0,0
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,19.120006,140.37668599999998,0,0,0,0
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,19.202641,117.864232,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,19.426971,117.688034,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,19.477619999999998,118.148968,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,19.479969,125.30615399999999,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,19.519682,117.501273,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,19.522372999999998,117.499318,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,19.527814,117.492318,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,19.811463,117.117962,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,19.814522,117.114646,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,19.922987000000003,116.985383,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,20.105006,117.55567500000001,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,20.231163000000002,117.309691,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,22.472212000000003,121.291287,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,22.586774000000002,121.26237699999999,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,22.591617999999997,121.18994500000001,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,22.610344,121.065599,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,22.610557,121.164933,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,22.693094000000002,120.994457,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,22.777373,120.96009699999999,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,22.833946,121.164034,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,22.942449,120.64177000000001,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,22.958859,120.653918,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,23.088939999999997,120.50885799999999,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,23.112967,120.42195299999999,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,23.136392000000004,120.42594899999999,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,23.559807,120.24815,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,23.902826,119.39366700000001,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,25.45866,115.708796,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,26.119328000000003,121.61114,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,27.441851,-103.485196,5,1,0,0
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,27.9741,133.13878,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,27.991179,130.723533,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,28.509343,116.854457,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,28.509668,116.848388,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,28.510489,116.844831,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,28.511322,116.842405,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,28.511964,116.840143,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,28.966776000000003,128.200693,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,29.292899000000002,127.155057,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,29.637073,126.159905,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,30.661968,122.363517,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,31.264113000000002,-112.61399300000001,5,1,0,0
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,33.151589,131.419996,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,33.15388,131.420363,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,33.783628,136.58453899999998,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,33.919849,130.809651,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,33.995022000000006,136.392243,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,34.400703,129.746919,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,36.006354,132.18254199999998,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,37.119917,131.008008,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,37.502742,129.393619,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,37.520286,129.150721,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,38.075449,94.296088,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,38.114659,123.07280499999999,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,38.116488,123.069311,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,38.327879,130.442275,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,38.328284,130.444502,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,38.328864,130.44744599999999,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,38.389654,124.807575,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,38.527076,117.187573,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,38.527626,117.184471,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,38.581356,122.642505,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,38.593899,122.014667,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,39.027201,125.72518099999999,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,39.317379,119.70991599999999,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,39.352476,119.804503,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,39.353985,119.80191599999999,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,39.357260000000004,119.79611299999999,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,39.524951,120.01782700000001,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,39.663892999999995,119.275925,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,39.676536,119.255998,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,39.852877,92.940281,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,39.913083,92.877178,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,40.040716999999994,122.295761,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,40.553683,121.17247400000001,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,40.623564,91.081008,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,40.629642999999994,91.071663,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,40.786674,120.447803,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,40.984992,120.01307399999999,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,41.04412799999999,95.513072,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,41.37939,95.71006799999999,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,41.393018,118.828985,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,41.433671000000004,91.16308900000001,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,41.441977,91.151507,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,41.572177,95.379951,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,41.589218,95.349607,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,41.628146,95.28019400000001,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,41.682071,88.36323300000001,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,41.683864,117.69674,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,41.690261,95.166156,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,41.76253500000001,90.897137,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,41.789335,90.836536,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,41.790196,94.959839,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,41.795941,94.944879,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.002469000000005,89.153535,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.155260000000006,116.425202,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.161364,116.425344,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.163883,116.42067,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.168777999999996,116.4136,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.169025999999995,116.411084,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.170528,116.406201,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.311099999999996,90.251444,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.382313,90.121587,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.3961,88.594852,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.464532,89.67154699999999,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.466525000000004,88.530625,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.478832000000004,88.57439500000001,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.514048,88.44319800000001,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.564614,115.271631,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.607373,88.31635800000001,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.651956,89.85174,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.699171,88.23555900000001,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.699767,88.233036,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.77470400000001,92.754988,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.77531,88.209851,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.87871,89.212914,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,42.96408,89.113857,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,43.171215999999994,89.020554,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,43.245329000000005,87.514595,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,43.305349,88.883772,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,43.306725,87.55412,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,43.31418,132.07362400000002,2,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,43.323739,88.864819,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,43.325976000000004,88.86515800000001,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,43.347680999999994,87.464864,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,43.39184099999999,88.756905,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,43.585980000000006,87.158579,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,43.590057,88.567189,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,43.65275700000001,88.77934800000001,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,43.660289,88.43581300000001,3,0,0,1
L9245450,8,M7DMD008WAB0,2019-09-07 01:42:40,43.661741,87.069148,3,0,0,1
